Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Apis mellifera,Bee,0,3,0,3,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Colletes nigricans,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Colletes sp.,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Dasypoda crassicornis,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Lasioglossum malachurum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Lasioglossum sp.,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Nomada melathoracica,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Panurgus dargius,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Xylocopa cantabrita,Bee,0,3,0,3,0,8,0,21,0,0,0,16,0,0,0,1,0,35,0,0,0,42,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Cistus salviifolius,3,8,0,2,0,28,0,56,0,1,14,0,0,0,0,1,0,70,0,0,42,0,0,7,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Rosmarinus officinalis,5,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Spartium junceum,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Cistus libanotis,3,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Ulex parviflorus,3,2,0,2,0,1,0,0,0,7,2,0,0,0,0,1,0,-0,0,21,0,0,0,7,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 351,Diplotaxis virgata,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Apis mellifera,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Bombus terrestris,Bee,0,2,0,1,0,9,0,28,0,0,2,9,0,0,0,0,0,56,0,0,14,28,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Colletes nigricans,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Colletes sp.,Bee,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Lasioglossum malachurum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Lasioglossum sp.,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Nomada melathoracica,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Panurgus dargius,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Tenthredo corynetes,Non-bee-Hymenoptera,0,3,0,3,0,8,0,28,0,0,1,16,0,0,0,1,0,56,0,0,7,56,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Xylocopa cantabrita,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Cistus salviifolius,3,9,0,3,0,36,0,84,0,1,24,0,0,0,0,1,0,126,0,0,84,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Spartium junceum,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Cistus libanotis,3,2,0,1,0,1,0,0,0,8,1,0,0,0,0,0,0,-0,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Ulex parviflorus,3,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 352,Diplotaxis virgata,3,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Apis mellifera,Bee,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Chrysura refulgens,Non-bee-Hymenoptera,0,3,0,3,0,8,0,28,0,0,3,16,0,0,0,1,0,56,0,0,21,56,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Colletes sp.,Bee,0,2,0,1,0,8,0,28,0,0,4,8,0,0,0,0,0,56,0,0,28,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Dasypoda crassicornis,Bee,0,2,0,1,0,8,0,28,0,0,4,8,0,0,0,0,0,56,0,0,28,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Lasioglossum malachurum,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Lasioglossum sp.,Bee,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Nomada melathoracica,Bee,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Panurgus dargius,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Xylocopa cantabrita,Bee,0,2,0,1,0,9,0,28,0,0,4,9,0,0,0,0,0,56,0,0,28,28,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Cistus salviifolius,3,9,0,5,0,36,0,84,0,1,40,0,0,0,0,1,0,126,0,0,140,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Spartium junceum,3,2,0,1,0,1,0,0,0,8,1,0,0,0,0,0,0,-0,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Cistus libanotis,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,8,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,8,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 353,Diplotaxis virgata,3,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Apis mellifera,Bee,0,1,0,0,0,6,0,15,0,0,3,0,0,0,0,-0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Bombus terrestris,Bee,0,2,0,1,0,6,0,15,0,0,2,6,0,0,0,0,0,20,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,3,0,0,0,0,-0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Colletes sp.,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Lasioglossum malachurum,Bee,0,1,0,0,0,6,0,15,0,0,3,0,0,0,0,-0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Lasioglossum sp.,Bee,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Nomada melathoracica,Bee,0,2,0,1,0,6,0,15,0,0,2,6,0,0,0,0,0,20,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Panurgus dargius,Bee,0,1,0,0,0,6,0,15,0,0,3,0,0,0,0,-0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Xylocopa cantabrita,Bee,0,2,0,1,0,6,0,15,0,0,2,6,0,0,0,0,0,20,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Cistus salviifolius,3,7,0,3,0,21,0,35,0,0,18,0,0,0,0,0,0,35,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Spartium junceum,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Cistus libanotis,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 354,Diplotaxis virgata,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Apis mellifera,Bee,0,2,0,1,0,3,0,3,0,0,1,3,0,0,0,0,0,1,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Chrysura refulgens,Non-bee-Hymenoptera,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Colletes nigricans,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Colletes sp.,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Dasypoda crassicornis,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Lasioglossum malachurum,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Lasioglossum sp.,Bee,0,2,0,1,0,6,0,6,0,0,1,6,0,0,0,0,0,2,0,0,2,6,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Nomada melathoracica,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Panurgus dargius,Bee,0,2,0,1,0,6,0,6,0,0,2,6,0,0,0,0,0,2,0,0,4,6,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Xylocopa cantabrita,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Cistus salviifolius,3,4,0,2,0,6,0,4,0,3,6,0,0,0,0,0,0,1,0,3,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Rosmarinus officinalis,5,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Spartium junceum,3,4,0,1,0,6,0,4,0,3,3,0,0,0,0,0,0,1,0,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 355,Cistus libanotis,3,4,0,2,0,6,0,4,0,6,6,0,0,0,0,0,0,1,0,6,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
