Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,8,0,0,0,0,-0,0,10,0,0,28,0,0,3,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Anthophora retusa,Bee,0,1,0,0,0,5,0,10,0,0,8,0,0,0,0,-0,0,10,0,0,28,0,0,3,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Apis mellifera,Bee,0,4,0,6,0,8,0,11,0,0,6,20,0,2,0,4,0,10,0,0,12,24,0,2,6,0,0,0,9,0,0,0,0,6,16,0,0,12,0,0,3,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,8,0,0,0,0,-0,0,10,0,0,28,0,0,3,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Eucera alternans,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Tropinota squalida,Coleoptera,0,2,0,1,0,7,0,11,0,0,8,5,0,1,0,0,0,10,0,0,24,6,0,2,4,0,0,1,5,0,0,0,0,8,0,0,0,4,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Xylocopa cantabrita,Bee,0,5,0,10,0,7,0,10,0,0,5,26,0,1,0,10,0,10,0,0,10,36,0,4,6,0,0,1,4,0,0,0,0,2,36,0,0,16,0,0,2,3,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Halimium halimifolium,3,2,0,7,0,1,0,0,0,11,5,0,0,1,0,9,0,-0,0,13,0,0,0,3,0,0,4,0,0,0,0,0,25,4,0,0,1,6,0,1,5,0,0,0,0,5,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,9,6,0,0,1,0,3,0,0,0,12,2,0,0,10,0,0,4,1,0,0,0,0,8,4,0,0,10,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Cistus ladanifer,3,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,16,6,0,0,5,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Cistus salviifolius,3,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Lavandula stoechas,5,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Spartium junceum,3,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,2,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Teucrium fruticans,5,6,0,8,0,15,0,20,0,3,36,0,0,2,0,9,0,15,0,0,64,0,0,13,0,0,1,8,0,0,0,0,5,38,0,0,0,10,0,0,7,0,0,0,0,5,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 262,Cistus crispus,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Anthophora retusa,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Apis mellifera,Bee,0,3,0,3,0,3,0,3,0,0,3,6,0,0,0,1,0,1,0,0,4,6,0,6,0,0,0,1,0,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,3,0,3,0,0,3,3,0,0,0,0,0,1,0,0,4,3,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Eucera alternans,Bee,0,2,0,1,0,6,0,6,0,0,5,4,0,1,0,0,0,2,0,0,10,2,0,4,4,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Platynochaetus setosus,Syrphids,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,2,1,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Tropinota squalida,Coleoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Xylocopa cantabrita,Bee,0,3,0,3,0,8,0,7,0,0,4,14,0,1,0,1,0,2,0,0,7,10,0,1,16,0,0,0,4,0,0,0,0,1,6,0,0,8,0,0,0,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Halimium halimifolium,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Cistus ladanifer,3,3,0,3,0,3,0,1,0,7,6,0,0,0,0,1,0,0,0,6,3,0,0,14,0,0,0,0,0,0,0,0,4,2,0,0,4,2,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Cistus salviifolius,3,4,0,5,0,6,0,4,0,6,13,0,0,1,0,2,0,1,0,3,11,0,0,14,0,0,2,2,0,0,0,0,4,5,0,0,3,6,0,0,1,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Spartium junceum,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Teucrium fruticans,5,4,0,4,0,6,0,4,0,6,10,0,0,1,0,1,0,1,0,3,8,0,0,14,0,0,2,2,0,0,0,0,4,2,0,0,5,3,0,0,1,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 263,Cistus crispus,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,4,0,3,0,0,9,2,0,1,0,0,0,1,0,0,10,1,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,1,0,0,4,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Anthophora retusa,Bee,0,2,0,1,0,4,0,3,0,0,8,2,0,1,0,0,0,1,0,0,8,1,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Apis mellifera,Bee,0,6,0,15,0,9,0,6,0,0,1,41,0,2,0,20,0,2,0,0,2,26,0,0,24,0,0,0,4,0,0,0,0,0,74,0,0,5,0,0,0,8,0,0,0,15
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,5,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,5,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Eucera alternans,Bee,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Platynochaetus setosus,Syrphids,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,5,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Tropinota squalida,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Xylocopa cantabrita,Bee,0,2,0,1,0,3,0,3,0,0,6,3,0,0,0,0,0,1,0,0,10,3,0,5,0,0,0,1,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Halimium halimifolium,3,2,0,6,0,1,0,0,0,9,4,0,0,1,0,10,0,-0,0,5,0,0,0,5,0,0,2,0,0,0,0,0,26,6,0,0,1,0,0,1,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Rosmarinus officinalis,5,4,0,6,0,6,0,4,0,5,16,0,0,1,0,10,0,1,0,3,14,0,0,15,0,0,0,2,0,0,0,0,18,26,0,0,1,0,0,1,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Cistus ladanifer,3,2,0,5,0,1,0,0,0,8,5,0,0,0,0,10,0,-0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,28,10,0,0,1,0,0,2,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Cistus salviifolius,3,2,0,6,0,1,0,0,0,9,4,0,0,1,0,10,0,-0,0,5,0,0,0,5,0,0,2,0,0,0,0,0,26,6,0,0,2,0,0,1,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Spartium junceum,3,1,0,5,0,0,0,-0,0,9,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,0,2,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Teucrium fruticans,5,4,0,7,0,6,0,4,0,5,19,0,0,1,0,10,0,1,0,3,17,0,0,15,0,0,0,2,0,0,0,0,18,26,0,0,0,6,0,1,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 264,Cistus crispus,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Anthophora retusa,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,3,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Apis mellifera,Bee,0,5,0,10,0,7,0,10,0,0,4,26,0,1,0,10,0,10,0,0,8,36,0,4,6,0,0,0,4,0,0,0,0,2,36,0,0,12,0,0,2,3,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,3,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Eucera alternans,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,3,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Tropinota squalida,Coleoptera,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,3,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Xylocopa cantabrita,Bee,0,4,0,6,0,8,0,11,0,0,7,22,0,1,0,4,0,10,0,0,13,29,0,2,12,0,0,0,4,0,0,0,0,6,20,0,0,15,0,0,3,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Halimium halimifolium,3,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Rosmarinus officinalis,5,6,0,7,0,15,0,20,0,3,33,0,0,1,0,9,0,15,0,1,62,0,0,15,0,0,0,4,0,0,0,0,7,40,0,0,1,6,0,0,5,0,0,0,0,5,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Cistus ladanifer,3,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Cistus salviifolius,3,2,0,7,0,1,0,0,0,11,5,0,0,1,0,9,0,-0,0,13,0,0,0,3,0,0,4,0,0,0,0,0,27,4,0,0,1,6,0,0,5,0,0,0,0,5,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Lavandula stoechas,5,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Spartium junceum,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Teucrium fruticans,5,3,0,4,0,3,0,1,0,6,8,0,0,0,0,3,0,0,0,10,4,0,0,12,0,0,0,0,0,0,0,0,10,6,0,0,6,3,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 265,Cistus crispus,3,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,16,6,0,0,4,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,9,4,0,5,6,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Anthophora retusa,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Apis mellifera,Bee,0,3,0,3,0,6,0,4,0,0,6,12,0,0,0,1,0,1,0,0,8,8,0,6,11,0,0,0,0,0,0,0,0,1,6,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Bombus terrestris,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Platynochaetus setosus,Syrphids,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Tropinota squalida,Coleoptera,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,3,1,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Xylocopa cantabrita,Bee,0,3,0,3,0,4,0,3,0,0,4,8,0,0,0,1,0,1,0,0,6,6,0,7,3,0,0,0,0,0,0,0,0,1,4,0,0,8,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Halimium halimifolium,3,3,0,4,0,3,0,1,0,5,8,0,0,0,0,1,0,0,0,3,4,0,0,10,0,0,0,0,0,0,0,0,4,2,0,0,6,5,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Rosmarinus officinalis,5,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,3,1,0,0,6,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Cistus ladanifer,3,4,0,5,0,6,0,4,0,6,15,0,0,0,0,2,0,1,0,2,15,0,0,18,0,0,0,0,0,0,0,0,4,6,0,0,5,8,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Cistus salviifolius,3,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,5,1,0,0,6,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Spartium junceum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Teucrium fruticans,5,3,0,2,0,3,0,1,0,4,4,0,0,0,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 266,Cistus crispus,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,5,0,4,0,0,6,3,0,1,0,0,0,1,0,0,9,1,0,6,2,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Anthophora retusa,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Apis mellifera,Bee,0,5,0,10,0,8,0,4,0,0,3,30,0,1,0,10,0,1,0,0,0,13,0,1,20,0,0,0,3,0,0,0,0,3,42,0,0,12,0,0,0,3,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,5,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Eucera alternans,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,5,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Platynochaetus setosus,Syrphids,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,7,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Xylocopa cantabrita,Bee,0,4,0,6,0,2,0,0,0,0,4,6,0,0,0,4,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,6,6,0,0,12,0,0,0,0,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Halimium halimifolium,3,3,0,5,0,3,0,1,0,7,8,0,0,1,0,6,0,0,0,2,3,0,0,10,0,0,2,1,0,0,0,0,15,9,0,0,3,0,0,0,3,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Rosmarinus officinalis,5,2,0,3,0,1,0,0,0,1,3,0,0,0,0,3,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Cistus ladanifer,3,2,0,4,0,1,0,0,0,7,4,0,0,0,0,6,0,-0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,19,6,0,0,3,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Cistus salviifolius,3,2,0,7,0,1,0,0,0,8,7,0,0,0,0,9,0,-0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,21,9,0,0,0,12,0,1,0,0,0,0,0,5,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 267,Lavandula stoechas,5,1,0,3,0,0,0,-0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0
