Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
15_2_peralta_2006_mendoza_site_2,random 401,Hirmoneura sp.,Non-syrphids-diptera,0,1,0,0,0,11,0,55,0,0,17,0,0,0,0,-0,0,165,0,0,154,0,0,6,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 401,Megachile leucographa,Bee,0,2,0,1,0,14,0,58,0,0,22,10,0,2,0,0,0,166,0,0,142,36,0,6,9,0,0,7,20,0,1,0,0,16,0,0,0,10,0,0,6,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 401,Megachile obscurior,Bee,0,2,0,1,0,12,0,55,0,0,16,10,0,1,0,0,0,165,0,0,136,45,0,8,0,0,0,7,10,0,0,0,0,14,0,0,0,14,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 401,Xylocopa atamisquensis,Bee,0,2,0,1,0,12,0,55,0,0,16,10,0,1,0,0,0,165,0,0,136,45,0,7,0,0,0,7,10,0,0,0,0,14,0,0,0,14,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 401,Prosopis flexuosa,3,3,0,6,0,3,0,1,0,25,10,0,0,1,0,3,0,0,0,93,4,0,0,30,0,0,10,1,0,0,0,0,21,4,0,0,36,9,0,2,2,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 401,Aloysia gratissima,1,2,0,3,0,1,0,0,0,21,1,0,0,1,0,1,0,-0,0,90,0,0,0,1,0,0,10,0,0,0,0,0,9,0,0,0,30,0,0,1,1,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 401,Condalia microphylla,2,4,0,11,0,6,0,4,0,30,23,0,0,5,0,13,0,1,0,109,16,0,0,36,0,0,27,7,0,0,1,0,57,19,0,0,28,17,0,1,18,0,0,1,0,8,0
15_2_peralta_2006_mendoza_site_2,random 401,Helenium donianum,3,2,0,6,0,1,0,0,0,26,4,0,0,1,0,7,0,-0,0,93,0,0,0,6,0,0,10,0,0,0,0,0,44,3,0,0,24,3,0,6,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 401,Larrea divaricata,2,12,0,17,0,66,0,220,0,6,171,0,0,8,0,15,0,495,0,0,778,0,0,58,0,0,4,77,0,0,1,0,9,141,0,0,10,89,0,1,22,0,0,1,0,8,0
15_2_peralta_2006_mendoza_site_2,random 401,Lycium chilense,2,2,0,3,0,1,0,0,0,22,1,0,0,1,0,1,0,-0,0,91,0,0,0,2,0,0,10,0,0,0,0,0,10,0,0,0,30,0,0,1,1,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 401,Larrea nitida,2,2,0,8,0,1,0,0,0,26,4,0,0,2,0,12,0,-0,0,92,0,0,0,2,0,0,12,0,0,0,0,0,70,2,0,0,20,4,0,4,8,0,0,1,0,8,0
15_2_peralta_2006_mendoza_site_2,random 401,Senna aphylla,3,1,0,4,0,0,0,-0,0,15,0,0,0,0,0,6,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,16,0,0,4,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 401,Opuntia sulphurea,2,2,0,6,0,1,0,0,0,19,4,0,0,1,0,7,0,-0,0,58,0,0,0,15,0,0,2,0,0,0,0,0,39,3,0,0,23,3,0,5,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 401,Zuccagnia punctata,3,1,0,2,0,0,0,-0,0,13,0,0,0,0,0,1,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,17,0,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 401,Schinus fasciculata,4,1,0,4,0,0,0,-0,0,15,0,0,0,0,0,6,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,16,0,0,4,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 402,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Apis mellifera,Bee,0,4,0,6,0,5,0,3,0,0,9,13,0,1,0,4,0,1,0,0,10,7,0,29,4,0,0,1,2,0,0,0,0,5,11,0,0,23,0,0,2,2,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 402,Audre sp.,Lepidoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Augochloropsis sp.,Bee,0,4,0,6,0,15,0,30,0,0,15,35,0,5,0,4,0,40,0,0,45,58,0,10,38,0,0,3,26,0,3,0,0,6,25,0,0,37,0,0,4,10,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 402,Bombus opifex,Bee,0,3,0,3,0,8,0,21,0,0,11,14,0,1,0,1,0,35,0,0,40,36,0,17,0,0,0,7,6,0,0,0,0,5,6,0,0,18,0,0,2,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,12,0,0,0,0,-0,0,35,0,0,56,0,0,10,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Centris brethesi,Bee,0,3,0,3,0,11,0,27,0,0,12,16,0,3,0,1,0,39,0,0,49,33,0,13,4,0,0,4,15,0,3,0,0,3,5,0,0,16,0,0,4,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,13,0,28,0,0,13,16,0,5,0,1,0,39,0,0,47,24,0,15,13,0,0,2,26,0,3,0,0,6,6,0,0,20,0,0,3,2,0,1,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Copestilum aricia,Syrphids,0,4,0,6,0,8,0,5,0,0,12,22,0,1,0,4,0,1,0,0,10,13,0,34,20,0,0,3,2,0,0,0,0,7,20,0,0,32,0,0,2,2,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 402,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,7,0,9,0,0,16,5,0,1,0,0,0,5,0,0,24,4,0,32,6,0,0,8,5,0,0,0,0,11,0,0,0,12,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 402,Megachile leucographa,Bee,0,3,0,3,0,13,0,28,0,0,13,16,0,5,0,1,0,39,0,0,47,24,0,15,13,0,0,2,26,0,3,0,0,6,6,0,0,20,0,0,3,2,0,1,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Megachile obscurior,Bee,0,2,0,1,0,8,0,21,0,0,14,8,0,0,0,0,0,35,0,0,50,21,0,13,7,0,0,8,0,0,0,0,0,10,0,0,0,14,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 402,Xylocopa atamisquensis,Bee,0,1,0,0,0,7,0,21,0,0,12,0,0,0,0,-0,0,35,0,0,56,0,0,10,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Prosopis flexuosa,3,5,0,10,0,10,0,10,0,23,24,0,0,8,0,6,0,5,0,26,24,0,0,38,0,0,27,12,0,0,4,0,26,7,0,0,30,14,0,1,15,0,0,1,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Aloysia gratissima,1,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,9,0,0,1,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Condalia microphylla,2,2,0,4,0,1,0,0,0,11,4,0,0,0,0,3,0,-0,0,24,0,0,0,11,0,0,0,0,0,0,0,0,6,3,0,0,19,3,0,1,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Helenium donianum,3,3,0,7,0,3,0,1,0,24,10,0,0,2,0,5,0,0,0,40,3,0,0,30,0,0,9,2,0,0,0,0,20,8,0,0,28,12,0,5,0,0,0,1,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Larrea divaricata,2,8,0,12,0,28,0,56,0,10,68,0,0,8,0,7,0,70,0,3,168,0,0,56,0,0,7,36,0,0,4,0,11,31,0,0,18,33,0,1,16,0,0,1,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Lycium chilense,2,4,0,10,0,6,0,4,0,19,26,0,0,2,0,9,0,1,0,29,22,0,0,51,0,0,3,4,0,0,0,0,24,21,0,0,20,28,0,4,6,0,0,0,0,3,0
15_2_peralta_2006_mendoza_site_2,random 402,Larrea nitida,2,2,0,6,0,1,0,0,0,9,4,0,0,1,0,6,0,-0,0,4,0,0,0,5,0,0,2,0,0,0,0,0,18,2,0,0,13,4,0,0,4,0,0,0,0,2,0
15_2_peralta_2006_mendoza_site_2,random 402,Senna aphylla,3,3,0,3,0,3,0,1,0,6,6,0,0,0,0,3,0,0,0,4,3,0,0,12,0,0,0,0,0,0,0,0,10,6,0,0,12,0,0,1,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Opuntia sulphurea,2,1,0,2,0,0,0,-0,0,11,0,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12,0,0,3,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 402,Zuccagnia punctata,3,2,0,5,0,1,0,0,0,19,3,0,0,1,0,4,0,-0,0,39,0,0,0,7,0,0,6,0,0,0,0,0,24,1,0,0,20,2,0,4,3,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 402,Schinus fasciculata,4,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Ammophila sp.,Non-bee-Hymenoptera,0,2,0,1,0,12,0,31,0,0,21,6,0,3,0,0,0,45,0,0,98,7,0,14,8,0,0,6,18,0,3,0,0,18,0,0,0,7,0,0,7,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 403,Apis mellifera,Bee,0,5,0,10,0,17,0,33,0,0,16,56,0,6,0,10,0,45,0,0,63,92,0,7,57,0,0,4,34,0,3,0,0,12,66,0,0,50,0,0,7,18,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 403,Audre sp.,Lepidoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Augochloropsis sp.,Bee,0,2,0,1,0,8,0,21,0,0,18,6,0,1,0,0,0,35,0,0,68,15,0,20,0,0,0,11,6,0,0,0,0,19,0,0,0,12,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 403,Bombus opifex,Bee,0,5,0,10,0,12,0,22,0,0,18,38,0,5,0,10,0,35,0,0,40,63,0,36,14,0,0,9,25,0,0,0,0,9,45,0,0,52,0,0,10,12,0,1,0,5
15_2_peralta_2006_mendoza_site_2,random 403,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,12,0,0,0,0,-0,0,10,0,0,36,0,0,25,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Centris brethesi,Bee,0,2,0,1,0,9,0,22,0,0,19,7,0,1,0,0,0,35,0,0,70,15,0,19,6,0,0,12,7,0,0,0,0,19,0,0,0,13,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 403,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,13,0,31,0,0,21,18,0,4,0,1,0,45,0,0,84,32,0,17,13,0,0,5,24,0,3,0,0,18,5,0,0,24,0,0,9,4,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Copestilum aricia,Syrphids,0,2,0,1,0,5,0,10,0,0,11,5,0,0,0,0,0,10,0,0,32,10,0,25,0,0,0,6,0,0,0,0,0,13,0,0,0,11,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 403,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,4,0,2,0,0,11,2,0,1,0,0,0,0,0,0,7,0,0,39,1,0,0,2,2,0,0,0,0,12,0,0,0,5,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 403,Megachile leucographa,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Megachile obscurior,Bee,0,1,0,0,0,7,0,21,0,0,17,0,0,0,0,-0,0,35,0,0,78,0,0,13,0,0,0,12,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Xylocopa atamisquensis,Bee,0,5,0,10,0,15,0,31,0,0,16,46,0,7,0,10,0,45,0,0,56,82,0,17,25,0,0,3,36,0,3,0,0,9,51,0,0,44,0,0,10,18,0,1,0,5
15_2_peralta_2006_mendoza_site_2,random 403,Prosopis flexuosa,3,6,0,12,0,15,0,20,0,25,48,0,0,6,0,13,0,15,0,26,84,0,0,77,0,0,24,12,0,0,4,0,37,44,0,0,28,26,0,8,21,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 403,Aloysia gratissima,1,2,0,8,0,1,0,0,0,21,4,0,0,2,0,12,0,-0,0,41,0,0,0,9,0,0,6,0,0,0,0,0,51,2,0,0,22,4,0,6,8,0,0,1,0,8,0
15_2_peralta_2006_mendoza_site_2,random 403,Condalia microphylla,2,3,0,6,0,3,0,1,0,20,8,0,0,2,0,6,0,0,0,40,2,0,0,26,0,0,7,2,0,0,0,0,31,6,0,0,32,1,0,4,6,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 403,Helenium donianum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Larrea divaricata,2,8,0,17,0,28,0,56,0,13,95,0,0,12,0,19,0,70,0,4,225,0,0,63,0,0,14,60,0,0,4,0,24,86,0,0,6,58,0,1,45,0,0,1,0,12,0
15_2_peralta_2006_mendoza_site_2,random 403,Lycium chilense,2,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 403,Larrea nitida,2,2,0,5,0,1,0,0,0,19,3,0,0,1,0,6,0,-0,0,40,0,0,0,7,0,0,6,0,0,0,0,0,27,3,0,0,28,0,0,6,3,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 403,Senna aphylla,3,2,0,6,0,1,0,0,0,21,4,0,0,1,0,7,0,-0,0,41,0,0,0,9,0,0,6,0,0,0,0,0,27,3,0,0,31,3,0,7,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 403,Opuntia sulphurea,2,2,0,8,0,1,0,0,0,21,4,0,0,2,0,12,0,-0,0,41,0,0,0,9,0,0,6,0,0,0,0,0,51,2,0,0,22,4,0,6,8,0,0,1,0,8,0
15_2_peralta_2006_mendoza_site_2,random 403,Zuccagnia punctata,3,3,0,9,0,3,0,1,0,23,14,0,0,2,0,12,0,0,0,40,5,0,0,32,0,0,7,2,0,0,0,0,50,15,0,0,22,13,0,8,9,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 403,Schinus fasciculata,4,2,0,4,0,1,0,0,0,16,4,0,0,0,0,6,0,-0,0,33,0,0,0,16,0,0,0,0,0,0,0,0,36,6,0,0,16,0,0,6,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 404,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,14,0,0,0,0,-0,0,35,0,0,68,0,0,17,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Apis mellifera,Bee,0,2,0,1,0,5,0,4,0,0,9,3,0,1,0,0,0,1,0,0,9,1,0,38,2,0,0,2,3,0,0,0,0,7,0,0,0,7,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 404,Audre sp.,Lepidoptera,0,4,0,6,0,14,0,32,0,0,16,32,0,5,0,4,0,45,0,0,63,61,0,17,19,0,0,3,31,0,2,0,0,6,25,0,0,34,0,0,7,7,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 404,Augochloropsis sp.,Bee,0,2,0,1,0,10,0,24,0,0,16,8,0,1,0,0,0,36,0,0,64,16,0,22,12,0,0,8,8,0,0,0,0,11,0,0,0,14,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 404,Bombus opifex,Bee,0,5,0,10,0,16,0,33,0,0,14,52,0,6,0,10,0,45,0,0,48,90,0,15,39,0,0,3,38,0,2,0,0,2,63,0,0,46,0,0,5,15,0,1,0,5
15_2_peralta_2006_mendoza_site_2,random 404,Camponotus mus,Non-bee-Hymenoptera,0,2,0,1,0,12,0,31,0,0,20,8,0,2,0,0,0,45,0,0,88,13,0,17,15,0,0,7,16,0,1,0,0,12,0,0,0,10,0,0,5,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 404,Centris brethesi,Bee,0,3,0,3,0,9,0,22,0,0,15,14,0,2,0,1,0,35,0,0,53,32,0,27,0,0,0,6,10,0,1,0,0,9,5,0,0,20,0,0,5,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,10,0,14,0,0,15,18,0,1,0,1,0,11,0,0,34,23,0,40,25,0,0,6,5,0,0,0,0,10,8,0,0,28,0,0,1,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Copestilum aricia,Syrphids,0,3,0,3,0,7,0,11,0,0,11,12,0,1,0,1,0,10,0,0,30,17,0,32,4,0,0,4,5,0,0,0,0,9,5,0,0,20,0,0,1,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Hirmoneura sp.,Non-syrphids-diptera,0,3,0,3,0,12,0,25,0,0,15,18,0,3,0,1,0,36,0,0,55,32,0,25,20,0,0,6,18,0,0,0,0,11,6,0,0,24,0,0,3,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Megachile leucographa,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Megachile obscurior,Bee,0,2,0,1,0,9,0,22,0,0,17,9,0,0,0,0,0,35,0,0,64,22,0,26,14,0,0,9,0,0,0,0,0,13,0,0,0,17,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 404,Xylocopa atamisquensis,Bee,0,1,0,0,0,5,0,10,0,0,12,0,0,0,0,-0,0,10,0,0,38,0,0,24,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Prosopis flexuosa,3,6,0,12,0,15,0,20,0,24,50,0,0,5,0,11,0,15,0,34,83,0,0,86,0,0,17,17,0,0,1,0,35,40,0,0,25,35,0,3,13,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 404,Aloysia gratissima,1,3,0,9,0,3,0,1,0,25,10,0,0,4,0,10,0,0,0,43,4,0,0,12,0,0,19,1,0,0,1,0,50,5,0,0,22,7,0,3,13,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 404,Condalia microphylla,2,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,15,0,0,2,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Helenium donianum,3,1,0,4,0,0,0,-0,0,16,0,0,0,0,0,6,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,14,0,0,6,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 404,Larrea divaricata,2,8,0,14,0,28,0,56,0,17,82,0,0,8,0,11,0,70,0,12,204,0,0,95,0,0,12,42,0,0,2,0,19,52,0,0,22,47,0,1,23,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 404,Lycium chilense,2,3,0,7,0,3,0,1,0,23,10,0,0,2,0,7,0,0,0,43,3,0,0,30,0,0,8,2,0,0,0,0,35,9,0,0,23,7,0,6,5,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 404,Larrea nitida,2,3,0,5,0,3,0,1,0,18,8,0,0,1,0,2,0,0,0,36,3,0,0,28,0,0,4,1,0,0,0,0,11,2,0,0,33,5,0,0,2,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Senna aphylla,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,11,0,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Opuntia sulphurea,2,1,0,3,0,0,0,-0,0,14,0,0,0,0,0,3,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,16,0,0,5,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 404,Zuccagnia punctata,3,4,0,6,0,6,0,4,0,21,14,0,0,2,0,2,0,1,0,41,10,0,0,49,0,0,7,4,0,0,0,0,10,4,0,0,39,9,0,2,2,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 404,Schinus fasciculata,4,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Ammophila sp.,Non-bee-Hymenoptera,0,3,0,3,0,9,0,12,0,0,14,14,0,2,0,1,0,10,0,0,21,16,0,35,14,0,0,7,6,0,1,0,0,7,5,0,0,22,0,0,3,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Apis mellifera,Bee,0,2,0,1,0,11,0,25,0,0,17,5,0,3,0,0,0,30,0,0,64,4,0,13,6,0,0,7,15,0,3,0,0,9,0,0,0,7,0,0,5,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 405,Audre sp.,Lepidoptera,0,3,0,3,0,2,0,1,0,0,4,4,0,0,0,1,0,0,0,0,4,2,0,15,0,0,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Augochloropsis sp.,Bee,0,3,0,3,0,13,0,26,0,0,14,14,0,6,0,1,0,30,0,0,52,17,0,15,11,0,0,3,27,0,4,0,0,6,4,0,0,16,0,0,6,3,0,1,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Bombus opifex,Bee,0,4,0,6,0,11,0,17,0,0,12,27,0,3,0,4,0,20,0,0,34,40,0,22,24,0,0,7,9,0,1,0,0,6,21,0,0,30,0,0,3,6,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 405,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Centris brethesi,Bee,0,4,0,6,0,12,0,25,0,0,13,30,0,3,0,4,0,30,0,0,46,54,0,11,17,0,0,7,15,0,3,0,0,7,24,0,0,33,0,0,3,6,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 405,Compsomyiops fulvicrura,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,16,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 405,Copestilum aricia,Syrphids,0,1,0,0,0,5,0,10,0,0,11,0,0,0,0,-0,0,10,0,0,26,0,0,17,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Hirmoneura sp.,Non-syrphids-diptera,0,4,0,6,0,15,0,27,0,0,12,29,0,8,0,4,0,30,0,0,41,36,0,16,25,0,0,0,35,0,5,0,0,4,16,0,0,24,0,0,6,13,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 405,Megachile leucographa,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Megachile obscurior,Bee,0,1,0,0,0,6,0,15,0,0,14,0,0,0,0,-0,0,20,0,0,50,0,0,16,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Xylocopa atamisquensis,Bee,0,3,0,3,0,10,0,17,0,0,18,16,0,2,0,1,0,20,0,0,44,24,0,31,16,0,0,7,8,0,1,0,0,10,6,0,0,28,0,0,4,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 405,Prosopis flexuosa,3,6,0,11,0,15,0,20,0,17,37,0,0,9,0,8,0,15,0,14,53,0,0,49,0,0,18,21,0,0,5,0,19,19,0,0,25,17,0,2,19,0,0,1,0,2,0
15_2_peralta_2006_mendoza_site_2,random 405,Aloysia gratissima,1,2,0,4,0,1,0,0,0,10,2,0,0,1,0,3,0,-0,0,16,0,0,0,8,0,0,1,0,0,0,0,0,14,1,0,0,12,0,0,2,2,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 405,Condalia microphylla,2,3,0,4,0,3,0,1,0,8,6,0,0,1,0,3,0,0,0,16,2,0,0,16,0,0,0,1,0,0,0,0,12,4,0,0,12,0,0,2,2,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 405,Helenium donianum,3,2,0,3,0,1,0,0,0,11,3,0,0,0,0,3,0,-0,0,25,0,0,0,11,0,0,0,0,0,0,0,0,16,3,0,0,13,0,0,3,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 405,Larrea divaricata,2,7,0,14,0,21,0,35,0,16,64,0,0,10,0,11,0,35,0,6,125,0,0,70,0,0,13,35,0,0,5,0,17,40,0,0,12,44,0,3,24,0,0,1,0,3,0
