x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.71,0.6016667877965287,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.6034598301514164,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.605252872506304,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.6070459148611917,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.6088389572160794,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.6106319995709671,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.6124250419258548,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.6142180842807425,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.6160111266356302,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.6178041689905178,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.6195972113454056,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.6213902537002932,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.6231832960551809,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.6249763384100686,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.6267693807649563,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.628562423119844,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.6303554654747316,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.6321485078296193,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.633941550184507,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.6357345925393947,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.6375276348942824,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.6393206772491701,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.6411137196040577,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.6429067619589455,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.6446998043138331,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.6464928466687208,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.6482858890236085,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.6500789313784961,1,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.6518719737333838,1,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.6536650160882715,1,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.5749957528498306,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.01,0.575364532216891,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.02,0.5757333115839516,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.03,0.576102090951012,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.04,0.5764708703180723,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.05,0.5768396496851329,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.06,0.5772084290521933,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.07,0.5775772084192538,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.08,0.5779459877863141,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.09,0.5783147671533746,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.1,0.5786835465204351,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.11,0.5790523258874954,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.12,0.5794211052545559,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.13,0.5797898846216164,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.14,0.5801586639886768,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.15,0.5805274433557372,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.16,0.5808962227227977,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.17,0.5812650020898582,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.18,0.5816337814569186,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.19,0.582002560823979,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.2,0.5823713401910395,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.21,0.5827401195580999,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.22,0.5831088989251604,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.23,0.5834776782922209,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.24,0.5838464576592812,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.25,0.5842152370263417,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.26,0.5845840163934021,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.27,0.5849527957604627,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.28,0.585321575127523,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.29,0.5856903544945834,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.3,0.586059133861644,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.31,0.5864279132287044,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.32,0.5867966925957648,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.33,0.5871654719628252,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.34,0.5875342513298857,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.35000000000000003,0.5879030306969462,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.36,0.5882718100640065,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.37,0.5886405894310671,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.38,0.5890093687981275,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.39,0.5893781481651879,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.4,0.5897469275322483,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.41000000000000003,0.5901157068993088,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.42,0.5904844862663692,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.43,0.5908532656334297,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.44,0.5912220450004901,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.45,0.5915908243675506,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.46,0.591959603734611,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.47000000000000003,0.5923283831016714,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.48,0.5926971624687319,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.49,0.5930659418357923,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.5,0.5934347212028528,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.51,0.5938035005699132,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.52,0.5941722799369736,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.53,0.5945410593040341,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.54,0.5949098386710945,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.55,0.5952786180381551,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.56,0.5956473974052154,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.5700000000000001,0.5960161767722758,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.58,0.5963849561393364,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.59,0.5967537355063968,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.6,0.5971225148734571,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.61,0.5974912942405176,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.62,0.5978600736075781,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.63,0.5982288529746386,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.64,0.5985976323416989,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.65,0.5989664117087593,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.66,0.5993351910758199,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.67,0.5997039704428803,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.68,0.6000727498099407,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.6900000000000001,0.6004415291770012,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.7000000000000001,0.6008103085440616,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.71,0.6011790879111221,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.6015478672781824,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.6019166466452429,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.6022854260123034,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.6026542053793638,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.6030229847464244,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.6033917641134847,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.6037605434805452,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.6041293228476056,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.604498102214666,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.6048668815817265,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.6052356609487869,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.6056044403158474,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.6059732196829078,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.6063419990499682,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.6067107784170287,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.6070795577840892,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.6074483371511495,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.60781711651821,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.6081858958852704,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.608554675252331,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.6089234546193913,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.6092922339864517,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.6096610133535123,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.6100297927205727,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.610398572087633,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.6107673514546936,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.611136130821754,2,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.6115049101888144,2,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.6118736895558748,2,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.5841105943701589,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.01,0.5851865950069393,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.02,0.5862625956437195,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.03,0.5873385962804997,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.04,0.58841459691728,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.05,0.5894905975540603,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.06,0.5905665981908406,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.07,0.5916425988276208,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.08,0.5927185994644011,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.09,0.5937946001011813,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.1,0.5948706007379616,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.11,0.595946601374742,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.12,0.5970226020115221,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.13,0.5980986026483024,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.14,0.5991746032850828,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.15,0.6002506039218629,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.16,0.6013266045586433,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.17,0.6024026051954235,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.18,0.6034786058322037,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.19,0.6045546064689841,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.2,0.6056306071057643,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.21,0.6067066077425445,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.22,0.6077826083793249,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.23,0.6088586090161051,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.24,0.6099346096528853,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.25,0.6110106102896656,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.26,0.6120866109264459,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.27,0.6131626115632262,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.28,0.6142386122000064,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.29,0.6153146128367867,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.3,0.6163906134735669,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.31,0.6174666141103472,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.32,0.6185426147471276,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.33,0.6196186153839077,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.34,0.620694616020688,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.35000000000000003,0.6217706166574684,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.36,0.6228466172942485,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.37,0.6239226179310289,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.38,0.6249986185678091,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.39,0.6260746192045893,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.4,0.6271506198413697,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.41000000000000003,0.6282266204781499,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.42,0.6293026211149301,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.43,0.6303786217517104,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.44,0.6314546223884907,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.45,0.632530623025271,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.46,0.6336066236620512,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.47000000000000003,0.6346826242988314,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.48,0.6357586249356117,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.49,0.636834625572392,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.5,0.6379106262091724,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.51,0.6389866268459525,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.52,0.6400626274827328,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.53,0.641138628119513,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.54,0.6422146287562933,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.55,0.6432906293930737,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.56,0.6443666300298538,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.5700000000000001,0.6454426306666341,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.58,0.6465186313034145,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.59,0.6475946319401947,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.6,0.6486706325769749,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.61,0.6497466332137553,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.62,0.6508226338505354,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.63,0.6518986344873158,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.64,0.652974635124096,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.65,0.6540506357608762,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.66,0.6551266363976566,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.67,0.6562026370344368,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.68,0.6572786376712171,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.6900000000000001,0.6583546383079973,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.7000000000000001,0.6594306389447776,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.71,0.6605066395815579,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.6615826402183381,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.6626586408551184,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.6637346414918986,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.6648106421286789,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.6658866427654593,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.6669626434022394,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.6680386440390198,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.6691146446758001,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.6701906453125802,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.6712666459493606,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.6723426465861408,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.673418647222921,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.6744946478597014,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.6755706484964816,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.6766466491332619,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.6777226497700422,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.6787986504068224,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.6798746510436027,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.6809506516803829,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.6820266523171633,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.6831026529539435,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.6841786535907237,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.6852546542275041,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.6863306548642842,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.6874066555010645,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.6884826561378449,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.689558656774625,3,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.6906346574114053,3,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.6917106580481857,3,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.5847925514679224,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.01,0.5847642490290813,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.02,0.5847359465902402,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.03,0.5847076441513991,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.04,0.5846793417125579,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.05,0.5846510392737169,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.06,0.5846227368348756,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.07,0.5845944343960345,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.08,0.5845661319571934,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.09,0.5845378295183522,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.1,0.5845095270795112,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.11,0.58448122464067,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.12,0.5844529222018289,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.13,0.5844246197629878,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.14,0.5843963173241465,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.15,0.5843680148853055,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.16,0.5843397124464643,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.17,0.5843114100076233,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.18,0.5842831075687821,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.19,0.584254805129941,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.2,0.5842265026910999,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.21,0.5841982002522587,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.22,0.5841698978134177,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.23,0.5841415953745764,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.24,0.5841132929357353,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.25,0.5840849904968942,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.26,0.584056688058053,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.27,0.584028385619212,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.28,0.5840000831803708,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.29,0.5839717807415297,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.3,0.5839434783026886,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.31,0.5839151758638473,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.32,0.5838868734250063,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.33,0.5838585709861651,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.34,0.583830268547324,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.35000000000000003,0.5838019661084829,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.36,0.5837736636696418,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.37,0.5837453612308007,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.38,0.5837170587919595,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.39,0.5836887563531183,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.4,0.5836604539142772,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.41000000000000003,0.5836321514754361,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.42,0.5836038490365949,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.43,0.5835755465977539,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.44,0.5835472441589127,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.45,0.5835189417200716,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.46,0.5834906392812305,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.47000000000000003,0.5834623368423892,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.48,0.5834340344035482,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.49,0.583405731964707,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.5,0.583377429525866,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.51,0.5833491270870248,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.52,0.5833208246481836,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.53,0.5832925222093426,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.54,0.5832642197705014,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.55,0.5832359173316604,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.56,0.5832076148928191,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.5700000000000001,0.5831793124539779,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.58,0.5831510100151369,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.59,0.5831227075762957,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.6,0.5830944051374546,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.61,0.5830661026986135,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.62,0.5830378002597724,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.63,0.5830094978209313,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.64,0.58298119538209,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.65,0.5829528929432489,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.66,0.5829245905044078,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.67,0.5828962880655667,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.68,0.5828679856267256,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.6900000000000001,0.5828396831878845,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.7000000000000001,0.5828113807490433,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.71,0.5827830783102023,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.582754775871361,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.5827264734325198,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.5826981709936788,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.5826698685548376,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.5826415661159966,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.5826132636771554,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.5825849612383143,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.5825566587994732,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.5825283563606319,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.5825000539217909,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.5824717514829497,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.5824434490441085,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.5824151466052675,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.5823868441664263,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.5823585417275853,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.5823302392887441,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.582301936849903,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.5822736344110618,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.5822453319722206,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.5822170295333796,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.5821887270945384,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.5821604246556973,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.5821321222168562,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.582103819778015,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.5820755173391738,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.5820472149003328,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.5820189124614916,4,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.5819906100226504,4,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.5819623075838094,4,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.5370018373025522,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.01,0.5386110397685238,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.02,0.5402202422344953,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.03,0.5418294447004667,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.04,0.5434386471664382,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.05,0.5450478496324096,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.06,0.5466570520983811,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.07,0.5482662545643526,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.08,0.549875457030324,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.09,0.5514846594962955,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.1,0.553093861962267,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.11,0.5547030644282385,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.12,0.5563122668942099,5,-1,FALSE,#008DFFFF,1,1,NA,86
