x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
2.07,0.6275076612965247,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.1,0.6282195852848746,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.13,0.6289315092732246,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.16,0.6296434332615746,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.19,0.6303553572499245,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.2199999999999998,0.6310672812382744,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.25,0.6317792052266245,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.28,0.6324911292149744,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.31,0.6332030532033244,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.34,0.6339149771916743,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.37,0.6346269011800242,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.4,0.6353388251683741,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.4299999999999997,0.6360507491567241,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.46,0.6367626731450741,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.4899999999999998,0.637474597133424,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.52,0.638186521121774,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.55,0.638898445110124,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.58,0.6396103690984739,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.61,0.6403222930868239,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.6399999999999997,0.6410342170751737,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.67,0.6417461410635237,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.6999999999999997,0.6424580650518736,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.73,0.6431699890402236,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.76,0.6438819130285737,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.79,0.6445938370169236,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.82,0.6453057610052735,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.85,0.6460176849936234,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.88,0.6467296089819734,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.9099999999999997,0.6474415329703234,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.94,0.6481534569586732,2,-1,FALSE,#008DFFFF,1,1,NA,98
2.9699999999999998,0.6488653809470232,2,-1,FALSE,#008DFFFF,1,1,NA,98
3,0.6495773049353731,2,-1,FALSE,#008DFFFF,1,1,NA,98
0,0.5501879522574907,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.03,0.551089110134834,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.06,0.5519902680121773,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.09,0.5528914258895208,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.12,0.5537925837668641,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.15,0.5546937416442075,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.18,0.5555948995215508,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.21,0.5564960573988942,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.24,0.5573972152762375,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.27,0.558298373153581,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.3,0.5591995310309243,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.32999999999999996,0.5601006889082676,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.36,0.5610018467856109,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.39,0.5619030046629544,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.42,0.5628041625402977,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.44999999999999996,0.5637053204176411,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.48,0.5646064782949844,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.51,0.5655076361723278,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.54,0.5664087940496711,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.57,0.5673099519270145,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.6,0.568211109804358,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.63,0.5691122676817012,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.6599999999999999,0.5700134255590446,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.69,0.570914583436388,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.72,0.5718157413137314,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.75,0.5727168991910747,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.78,0.573618057068418,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.8099999999999999,0.5745192149457614,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.84,0.5754203728231048,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.87,0.5763215307004481,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.8999999999999999,0.5772226885777915,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.9299999999999999,0.5781238464551348,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.96,0.5790250043324782,3,-1,FALSE,#008DFFFF,1,1,NA,98
0.99,0.5799261622098216,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.02,0.580827320087165,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.05,0.5817284779645082,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.08,0.5826296358418516,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.1099999999999999,0.583530793719195,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.14,0.5844319515965384,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.17,0.5853331094738817,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.2,0.5862342673512251,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.23,0.5871354252285684,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.26,0.5880365831059118,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.29,0.5889377409832551,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.3199999999999998,0.5898388988605986,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.3499999999999999,0.5907400567379418,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.38,0.5916412146152852,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.41,0.5925423724926286,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.44,0.593443530369972,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.47,0.5943446882473153,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.5,0.5952458461246586,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.53,0.596147004002002,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.56,0.5970481618793454,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.5899999999999999,0.5979493197566887,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.6199999999999999,0.5988504776340322,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.65,0.5997516355113754,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.68,0.6006527933887188,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.71,0.6015539512660623,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.74,0.6024551091434056,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.77,0.603356267020749,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.7999999999999998,0.6042574248980922,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.8299999999999998,0.6051585827754357,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.8599999999999999,0.606059740652779,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.89,0.6069608985301224,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.92,0.6078620564074657,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.95,0.6087632142848091,3,-1,FALSE,#008DFFFF,1,1,NA,98
1.98,0.6096643721621524,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.01,0.6105655300394958,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.04,0.6114666879168392,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.07,0.6123678457941825,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.1,0.6132690036715258,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.13,0.6141701615488693,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.16,0.6150713194262126,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.19,0.615972477303556,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.2199999999999998,0.6168736351808992,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.25,0.6177747930582427,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.28,0.618675950935586,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.31,0.6195771088129294,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.34,0.6204782666902728,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.37,0.6213794245676161,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.4,0.6222805824449594,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.4299999999999997,0.6231817403223028,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.46,0.6240828981996462,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.4899999999999998,0.6249840560769896,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.52,0.6258852139543328,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.55,0.6267863718316763,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.58,0.6276875297090196,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.61,0.628588687586363,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.6399999999999997,0.6294898454637065,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.67,0.6303910033410497,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.6999999999999997,0.631292161218393,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.73,0.6321933190957364,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.76,0.6330944769730799,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.79,0.6339956348504232,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.82,0.6348967927277664,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.85,0.6357979506051099,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.88,0.6366991084824533,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.9099999999999997,0.6376002663597966,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.94,0.63850142423714,3,-1,FALSE,#008DFFFF,1,1,NA,98
2.9699999999999998,0.6394025821144833,3,-1,FALSE,#008DFFFF,1,1,NA,98
3,0.6403037399918267,3,-1,FALSE,#008DFFFF,1,1,NA,98
0,0.5658849859802969,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.03,0.5665517225616674,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.06,0.567218459143038,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.09,0.5678851957244087,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.12,0.5685519323057793,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.15,0.5692186688871499,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.18,0.5698854054685204,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.21,0.570552142049891,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.24,0.5712188786312616,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.27,0.5718856152126323,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.3,0.5725523517940029,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.32999999999999996,0.5732190883753734,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.36,0.573885824956744,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.39,0.5745525615381146,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.42,0.5752192981194852,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.44999999999999996,0.575886034700856,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.48,0.5765527712822265,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.51,0.5772195078635971,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.54,0.5778862444449677,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.57,0.5785529810263383,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.6,0.579219717607709,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.63,0.5798864541890795,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.6599999999999999,0.5805531907704501,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.69,0.5812199273518207,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.72,0.5818866639331913,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.75,0.582553400514562,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.78,0.5832201370959325,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.8099999999999999,0.5838868736773031,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.84,0.5845536102586737,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.87,0.5852203468400443,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.8999999999999999,0.5858870834214148,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.9299999999999999,0.5865538200027854,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.96,0.5872205565841561,4,-1,FALSE,#008DFFFF,1,1,NA,98
0.99,0.5878872931655267,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.02,0.5885540297468973,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.05,0.5892207663282679,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.08,0.5898875029096384,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.1099999999999999,0.590554239491009,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.14,0.5912209760723797,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.17,0.5918877126537503,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.2,0.5925544492351208,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.23,0.5932211858164914,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.26,0.593887922397862,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.29,0.5945546589792327,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.3199999999999998,0.5952213955606034,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.3499999999999999,0.5958881321419739,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.38,0.5965548687233445,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.41,0.5972216053047151,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.44,0.5978883418860858,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.47,0.5985550784674564,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.5,0.5992218150488269,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.53,0.5998885516301975,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.56,0.6005552882115681,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.5899999999999999,0.6012220247929387,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.6199999999999999,0.6018887613743094,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.65,0.6025554979556799,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.68,0.6032222345370505,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.71,0.6038889711184211,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.74,0.6045557076997917,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.77,0.6052224442811623,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.7999999999999998,0.6058891808625329,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.8299999999999998,0.6065559174439035,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.8599999999999999,0.6072226540252741,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.89,0.6078893906066447,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.92,0.6085561271880152,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.95,0.6092228637693858,4,-1,FALSE,#008DFFFF,1,1,NA,98
1.98,0.6098896003507565,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.01,0.6105563369321271,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.04,0.6112230735134977,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.07,0.6118898100948682,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.1,0.6125565466762388,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.13,0.6132232832576094,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.16,0.6138900198389801,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.19,0.6145567564203507,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.2199999999999998,0.6152234930017213,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.25,0.6158902295830919,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.28,0.6165569661644625,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.31,0.6172237027458332,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.34,0.6178904393272038,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.37,0.6185571759085743,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.4,0.6192239124899449,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.4299999999999997,0.6198906490713155,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.46,0.6205573856526861,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.4899999999999998,0.6212241222340568,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.52,0.6218908588154273,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.55,0.6225575953967979,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.58,0.6232243319781685,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.61,0.6238910685595391,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.6399999999999997,0.6245578051409096,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.67,0.6252245417222803,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.6999999999999997,0.6258912783036509,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.73,0.6265580148850215,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.76,0.6272247514663921,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.79,0.6278914880477627,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.82,0.6285582246291332,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.85,0.6292249612105039,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.88,0.6298916977918745,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.9099999999999997,0.6305584343732451,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.94,0.6312251709546156,4,-1,FALSE,#008DFFFF,1,1,NA,98
2.9699999999999998,0.6318919075359862,4,-1,FALSE,#008DFFFF,1,1,NA,98
3,0.6325586441173568,4,-1,FALSE,#008DFFFF,1,1,NA,98
0,0.4960031462159158,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.03,0.4968445975851199,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.06,0.49768604895432417,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.09,0.4985275003235284,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.12,0.49936895169273265,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.15,0.5002104030619369,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.18,0.501051854431141,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.21,0.5018933058003453,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.24,0.5027347571695495,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.27,0.5035762085387537,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.3,0.504417659907958,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.32999999999999996,0.5052591112771622,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.36,0.5061005626463664,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.39,0.5069420140155706,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.42,0.5077834653847748,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.44999999999999996,0.5086249167539791,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.48,0.5094663681231832,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.51,0.5103078194923875,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.54,0.5111492708615918,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.57,0.511990722230796,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.6,0.5128321736000002,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.63,0.5136736249692043,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.6599999999999999,0.51451507633840865,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.69,0.5153565277076129,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.72,0.5161979790768171,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.75,0.5170394304460213,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.78,0.5178808818152255,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.8099999999999999,0.5187223331844297,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.84,0.519563784553634,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.87,0.5204052359228382,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.8999999999999999,0.5212466872920424,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.9299999999999999,0.5220881386612466,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.96,0.5229295900304508,5,-1,FALSE,#008DFFFF,1,1,NA,98
0.99,0.523771041399655,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.02,0.5246124927688594,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.05,0.5254539441380636,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.08,0.5262953955072677,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.1099999999999999,0.5271368468764719,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.14,0.5279782982456762,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.17,0.5288197496148804,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.2,0.5296612009840845,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.23,0.5305026523532888,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.26,0.5313441037224931,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.29,0.5321855550916973,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.3199999999999998,0.5330270064609015,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.3499999999999999,0.5338684578301056,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.38,0.5347099091993099,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.41,0.5355513605685142,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.44,0.5363928119377184,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.47,0.5372342633069226,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.5,0.5380757146761268,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.53,0.538917166045331,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.56,0.5397586174145352,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.5899999999999999,0.5406000687837395,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.6199999999999999,0.5414415201529438,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.65,0.5422829715221479,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.68,0.5431244228913521,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.71,0.5439658742605563,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.74,0.5448073256297606,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.77,0.5456487769989649,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.7999999999999998,0.546490228368169,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.8299999999999998,0.5473316797373732,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.8599999999999999,0.5481731311065775,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.89,0.5490145824757817,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.92,0.5498560338449858,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.95,0.55069748521419,5,-1,FALSE,#008DFFFF,1,1,NA,98
1.98,0.5515389365833944,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.01,0.5523803879525986,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.04,0.5532218393218028,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.07,0.5540632906910069,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.1,0.5549047420602112,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.13,0.5557461934294154,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.16,0.5565876447986197,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.19,0.5574290961678239,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.2199999999999998,0.5582705475370281,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.25,0.5591119989062323,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.28,0.5599534502754365,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.31,0.5607949016446407,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.34,0.5616363530138451,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.37,0.5624778043830492,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.4,0.5633192557522534,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.4299999999999997,0.5641607071214577,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.46,0.5650021584906619,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.4899999999999998,0.5658436098598661,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.52,0.5666850612290703,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.55,0.5675265125982746,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.58,0.5683679639674788,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.61,0.569209415336683,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.6399999999999997,0.5700508667058871,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.67,0.5708923180750914,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.6999999999999997,0.5717337694442957,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.73,0.5725752208134999,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.76,0.5734166721827041,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.79,0.5742581235519084,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.82,0.5750995749211125,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.85,0.5759410262903167,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.88,0.576782477659521,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.9099999999999997,0.5776239290287253,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.94,0.5784653803979294,5,-1,FALSE,#008DFFFF,1,1,NA,98
2.9699999999999998,0.5793068317671336,5,-1,FALSE,#008DFFFF,1,1,NA,98
3,0.5801482831363378,5,-1,FALSE,#008DFFFF,1,1,NA,98
0,0.49010726808251126,1,-1,FALSE,#008DFFFF,1,1,NA,99
0.03,0.4907877754785078,1,-1,FALSE,#008DFFFF,1,1,NA,99
0.06,0.4914682828745044,1,-1,FALSE,#008DFFFF,1,1,NA,99
0.09,0.492148790270501,1,-1,FALSE,#008DFFFF,1,1,NA,99
0.12,0.4928292976664976,1,-1,FALSE,#008DFFFF,1,1,NA,99
0.15,0.49350980506249414,1,-1,FALSE,#008DFFFF,1,1,NA,99
