x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
1.23,0.6100691814848109,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.26,0.61151194807757,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.29,0.612954714670329,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.3199999999999998,0.6143974812630881,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.3499999999999999,0.615840247855847,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.38,0.6172830144486061,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.41,0.6187257810413651,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.44,0.6201685476341242,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.47,0.6216113142268832,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.5,0.6230540808196422,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.53,0.6244968474124013,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.56,0.6259396140051604,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.5899999999999999,0.6273823805979193,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.6199999999999999,0.6288251471906784,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.65,0.6302679137834374,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.68,0.6317106803761965,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.71,0.6331534469689554,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.74,0.6345962135617145,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.77,0.6360389801544736,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.7999999999999998,0.6374817467472326,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.8299999999999998,0.6389245133399916,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.8599999999999999,0.6403672799327506,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.89,0.6418100465255097,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.92,0.6432528131182688,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.95,0.6446955797110276,3,-1,FALSE,#008DFFFF,1,1,NA,26
1.98,0.6461383463037867,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.01,0.6475811128965457,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.04,0.6490238794893048,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.07,0.6504666460820638,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.1,0.6519094126748228,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.13,0.6533521792675819,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.16,0.6547949458603409,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.19,0.6562377124530999,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.2199999999999998,0.657680479045859,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.25,0.659123245638618,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.28,0.660566012231377,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.31,0.662008778824136,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.34,0.6634515454168951,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.37,0.6648943120096542,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.4,0.6663370786024131,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.4299999999999997,0.6677798451951722,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.46,0.6692226117879312,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.4899999999999998,0.6706653783806903,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.52,0.6721081449734493,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.55,0.6735509115662083,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.58,0.6749936781589674,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.61,0.6764364447517264,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.6399999999999997,0.6778792113444854,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.67,0.6793219779372445,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.6999999999999997,0.6807647445300035,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.73,0.6822075111227626,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.76,0.6836502777155214,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.79,0.6850930443082806,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.82,0.6865358109010397,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.85,0.6879785774937986,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.88,0.6894213440865576,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.9099999999999997,0.6908641106793166,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.94,0.6923068772720757,3,-1,FALSE,#008DFFFF,1,1,NA,26
2.9699999999999998,0.6937496438648348,3,-1,FALSE,#008DFFFF,1,1,NA,26
3,0.6951924104575937,3,-1,FALSE,#008DFFFF,1,1,NA,26
0,0.5893373823039617,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.03,0.5898880393990077,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.06,0.5904386964940537,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.09,0.5909893535890995,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.12,0.5915400106841456,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.15,0.5920906677791915,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.18,0.5926413248742375,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.21,0.5931919819692835,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.24,0.5937426390643294,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.27,0.5942932961593754,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.3,0.5948439532544213,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.32999999999999996,0.5953946103494673,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.36,0.5959452674445134,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.39,0.5964959245395592,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.42,0.5970465816346052,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.44999999999999996,0.5975972387296511,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.48,0.5981478958246972,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.51,0.5986985529197432,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.54,0.599249210014789,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.57,0.599799867109835,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.6,0.600350524204881,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.63,0.600901181299927,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.6599999999999999,0.601451838394973,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.69,0.6020024954900188,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.72,0.6025531525850649,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.75,0.6031038096801108,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.78,0.6036544667751568,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.8099999999999999,0.6042051238702028,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.84,0.6047557809652487,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.87,0.6053064380602947,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.8999999999999999,0.6058570951553406,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.9299999999999999,0.6064077522503866,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.96,0.6069584093454327,4,-1,FALSE,#008DFFFF,1,1,NA,26
0.99,0.6075090664404785,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.02,0.6080597235355245,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.05,0.6086103806305704,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.08,0.6091610377256165,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.1099999999999999,0.6097116948206625,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.14,0.6102623519157083,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.17,0.6108130090107543,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.2,0.6113636661058003,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.23,0.6119143232008463,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.26,0.6124649802958922,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.29,0.6130156373909381,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.3199999999999998,0.6135662944859842,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.3499999999999999,0.6141169515810301,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.38,0.6146676086760761,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.41,0.6152182657711219,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.44,0.615768922866168,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.47,0.616319579961214,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.5,0.6168702370562599,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.53,0.6174208941513059,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.56,0.617971551246352,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.5899999999999999,0.6185222083413978,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.6199999999999999,0.6190728654364438,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.65,0.6196235225314897,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.68,0.6201741796265358,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.71,0.6207248367215816,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.74,0.6212754938166276,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.77,0.6218261509116736,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.7999999999999998,0.6223768080067196,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.8299999999999998,0.6229274651017656,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.8599999999999999,0.6234781221968114,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.89,0.6240287792918574,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.92,0.6245794363869035,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.95,0.6251300934819494,4,-1,FALSE,#008DFFFF,1,1,NA,26
1.98,0.6256807505769953,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.01,0.6262314076720413,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.04,0.6267820647670873,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.07,0.6273327218621333,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.1,0.6278833789571792,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.13,0.6284340360522251,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.16,0.6289846931472711,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.19,0.6295353502423171,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.2199999999999998,0.6300860073373631,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.25,0.630636664432409,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.28,0.631187321527455,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.31,0.6317379786225009,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.34,0.6322886357175469,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.37,0.6328392928125929,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.4,0.6333899499076389,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.4299999999999997,0.6339406070026848,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.46,0.6344912640977307,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.4899999999999998,0.6350419211927768,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.52,0.6355925782878228,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.55,0.6361432353828687,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.58,0.6366938924779146,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.61,0.6372445495729606,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.6399999999999997,0.6377952066680066,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.67,0.6383458637630526,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.6999999999999997,0.6388965208580984,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.73,0.6394471779531445,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.76,0.6399978350481904,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.79,0.6405484921432364,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.82,0.6410991492382824,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.85,0.6416498063333282,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.88,0.6422004634283743,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.9099999999999997,0.6427511205234202,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.94,0.6433017776184662,4,-1,FALSE,#008DFFFF,1,1,NA,26
2.9699999999999998,0.6438524347135123,4,-1,FALSE,#008DFFFF,1,1,NA,26
3,0.6444030918085581,4,-1,FALSE,#008DFFFF,1,1,NA,26
0,0.4955566188995144,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.03,0.4970085543977477,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.06,0.498460489895981,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.09,0.4999124253942142,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.12,0.5013643608924475,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.15,0.5028162963906807,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.18,0.504268231888914,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.21,0.5057201673871473,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.24,0.5071721028853805,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.27,0.5086240383836138,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.3,0.510075973881847,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.32999999999999996,0.5115279093800803,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.36,0.5129798448783136,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.39,0.5144317803765468,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.42,0.5158837158747801,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.44999999999999996,0.5173356513730133,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.48,0.5187875868712466,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.51,0.5202395223694799,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.54,0.5216914578677131,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.57,0.5231433933659464,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.6,0.5245953288641796,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.63,0.5260472643624129,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.6599999999999999,0.5274991998606462,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.69,0.5289511353588794,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.72,0.5304030708571127,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.75,0.5318550063553459,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.78,0.5333069418535792,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.8099999999999999,0.5347588773518125,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.84,0.5362108128500457,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.87,0.537662748348279,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.8999999999999999,0.5391146838465122,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.9299999999999999,0.5405666193447454,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.96,0.5420185548429788,5,-1,FALSE,#008DFFFF,1,1,NA,26
0.99,0.543470490341212,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.02,0.5449224258394452,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.05,0.5463743613376784,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.08,0.5478262968359117,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.1099999999999999,0.549278232334145,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.14,0.5507301678323782,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.17,0.5521821033306115,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.2,0.5536340388288447,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.23,0.555085974327078,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.26,0.5565379098253113,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.29,0.5579898453235445,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.3199999999999998,0.5594417808217778,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.3499999999999999,0.560893716320011,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.38,0.5623456518182443,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.41,0.5637975873164774,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.44,0.5652495228147107,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.47,0.566701458312944,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.5,0.5681533938111772,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.53,0.5696053293094105,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.56,0.5710572648076438,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.5899999999999999,0.572509200305877,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.6199999999999999,0.5739611358041103,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.65,0.5754130713023435,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.68,0.5768650068005768,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.71,0.57831694229881,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.74,0.5797688777970433,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.77,0.5812208132952766,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.7999999999999998,0.5826727487935098,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.8299999999999998,0.5841246842917431,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.8599999999999999,0.5855766197899763,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.89,0.5870285552882096,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.92,0.5884804907864429,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.95,0.5899324262846761,5,-1,FALSE,#008DFFFF,1,1,NA,26
1.98,0.5913843617829094,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.01,0.5928362972811426,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.04,0.5942882327793759,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.07,0.5957401682776092,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.1,0.5971921037758424,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.13,0.5986440392740757,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.16,0.6000959747723089,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.19,0.6015479102705422,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.2199999999999998,0.6029998457687755,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.25,0.6044517812670087,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.28,0.605903716765242,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.31,0.6073556522634752,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.34,0.6088075877617085,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.37,0.6102595232599418,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.4,0.611711458758175,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.4299999999999997,0.6131633942564083,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.46,0.6146153297546415,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.4899999999999998,0.6160672652528747,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.52,0.6175192007511081,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.55,0.6189711362493412,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.58,0.6204230717475745,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.61,0.6218750072458077,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.6399999999999997,0.623326942744041,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.67,0.6247788782422743,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.6999999999999997,0.6262308137405075,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.73,0.6276827492387408,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.76,0.629134684736974,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.79,0.6305866202352073,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.82,0.6320385557334406,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.85,0.6334904912316738,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.88,0.6349424267299071,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.9099999999999997,0.6363943622281403,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.94,0.6378462977263736,5,-1,FALSE,#008DFFFF,1,1,NA,26
2.9699999999999998,0.6392982332246069,5,-1,FALSE,#008DFFFF,1,1,NA,26
3,0.6407501687228401,5,-1,FALSE,#008DFFFF,1,1,NA,26
0,0.48346333056174384,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.03,0.48437413735950047,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.06,0.48528494415725715,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.09,0.4861957509550138,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.12,0.48710655775277045,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.15,0.48801736455052713,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.18,0.48892817134828376,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.21,0.48983897814604044,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.24,0.49074978494379706,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.27,0.49166059174155374,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.3,0.4925713985393104,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.32999999999999996,0.49348220533706705,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.36,0.49439301213482373,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.39,0.49530381893258035,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.42,0.49621462573033703,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.44999999999999996,0.4971254325280937,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.48,0.4980362393258504,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.51,0.498947046123607,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.54,0.4998578529213637,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.57,0.5007686597191203,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.6,0.501679466516877,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.63,0.5025902733146337,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.6599999999999999,0.5035010801123903,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.69,0.5044118869101469,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.72,0.5053226937079036,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.75,0.5062335005056603,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.78,0.507144307303417,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.8099999999999999,0.5080551141011737,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.84,0.5089659208989302,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.87,0.5098767276966869,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.8999999999999999,0.5107875344944436,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.9299999999999999,0.5116983412922003,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.96,0.512609148089957,1,-1,FALSE,#008DFFFF,1,1,NA,27
0.99,0.5135199548877135,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.02,0.5144307616854702,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.05,0.5153415684832269,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.08,0.5162523752809836,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.1099999999999999,0.5171631820787402,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.14,0.5180739888764968,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.17,0.5189847956742535,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.2,0.5198956024720102,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.23,0.5208064092697668,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.26,0.5217172160675235,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.29,0.5226280228652802,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.3199999999999998,0.5235388296630368,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.3499999999999999,0.5244496364607935,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.38,0.5253604432585501,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.41,0.5262712500563068,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.44,0.5271820568540635,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.47,0.5280928636518201,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.5,0.5290036704495767,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.53,0.5299144772473334,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.56,0.5308252840450901,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.5899999999999999,0.5317360908428468,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.6199999999999999,0.5326468976406034,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.65,0.53355770443836,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.68,0.5344685112361167,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.71,0.5353793180338734,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.74,0.5362901248316301,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.77,0.5372009316293866,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.7999999999999998,0.5381117384271433,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.8299999999999998,0.5390225452249,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.8599999999999999,0.5399333520226567,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.89,0.5408441588204134,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.92,0.5417549656181699,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.95,0.5426657724159266,1,-1,FALSE,#008DFFFF,1,1,NA,27
1.98,0.5435765792136833,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.01,0.54448738601144,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.04,0.5453981928091967,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.07,0.5463089996069532,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.1,0.5472198064047099,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.13,0.5481306132024666,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.16,0.5490414200002233,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.19,0.54995222679798,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.2199999999999998,0.5508630335957365,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.25,0.5517738403934932,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.28,0.5526846471912499,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.31,0.5535954539890066,1,-1,FALSE,#008DFFFF,1,1,NA,27
2.34,0.5545062607867632,1,-1,FALSE,#008DFFFF,1,1,NA,27
