x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.13,0.24064023318828376,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.14,0.24293731208633618,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.15,0.24523439098438865,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.16,0.24753146988244118,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.17,0.24982854878049357,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.18,0.25212562767854607,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.19,0.2544227065765986,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.2,0.256719785474651,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.21,0.2590168643727035,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.22,0.26131394327075597,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.23,0.2636110221688085,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.24,0.2659081010668609,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.25,0.26820517996491333,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.26,0.27050225886296586,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.27,0.2727993377610183,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.28,0.2750964166590708,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.29,0.2773934955571232,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.3,0.27969057445517576,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.31,0.2819876533532282,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.32,0.2842847322512807,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.33,0.2865818111493332,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.34,0.28887889004738565,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.35000000000000003,0.2911759689454381,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.36,0.2934730478434906,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.37,0.295770126741543,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.38,0.29806720563959554,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.39,0.300364284537648,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.4,0.3026613634357005,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.41000000000000003,0.30495844233375297,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.42,0.30725552123180544,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.43,0.3095526001298579,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.44,0.3118496790279104,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.45,0.31414675792596286,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.46,0.31644383682401533,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.47000000000000003,0.31874091572206775,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.48,0.3210379946201203,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.49,0.3233350735181727,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.5,0.32563215241622523,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.51,0.32792923131427765,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.52,0.3302263102123302,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.53,0.3325233891103826,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.54,0.334820468008435,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.55,0.33711754690648754,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.56,0.33941462580454007,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.5700000000000001,0.3417117047025925,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.58,0.34400878360064496,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.59,0.3463058624986974,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.6,0.3486029413967499,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.61,0.3509000202948024,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.62,0.3531970991928548,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.63,0.35549417809090733,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.64,0.3577912569889598,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.65,0.3600883358870123,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.66,0.36238541478506475,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.67,0.3646824936831172,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.68,0.3669795725811697,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.6900000000000001,0.3692766514792221,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.7000000000000001,0.37157373037727465,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.71,0.3738708092753271,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.3761678881733796,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.378464967071432,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.3807620459694845,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.383059124867537,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.38535620376558954,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.38765328266364196,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.3899503615616945,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.3922474404597469,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.39454451935779933,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.39684159825585186,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.3991386771539044,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.4014357560519568,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.4037328349500092,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.40602991384806175,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.4083269927461143,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.4106240716441667,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.4129211505422191,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.41521822944027165,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.41751530833832406,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.4198123872363766,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.422109466134429,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.42440654503248154,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.42670362393053396,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.4290007028285865,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.4312977817266389,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.43359486062469144,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.43589193952274385,5,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.4381890184207964,5,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.4404860973188488,5,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.1914338613319832,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.01,0.19374202079817804,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.02,0.1960501802643728,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.03,0.19835833973056763,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.04,0.20066649919676247,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.05,0.2029746586629573,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.06,0.20528281812915206,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.07,0.2075909775953469,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.08,0.20989913706154173,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.09,0.2122072965277366,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.1,0.21451545599393132,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.11,0.21682361546012616,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.12,0.219131774926321,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.13,0.22143993439251583,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.14,0.22374809385871058,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.15,0.22605625332490542,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.16,0.22836441279110029,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.17,0.230672572257295,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.18,0.23298073172348985,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.19,0.23528889118968468,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.2,0.2375970506558795,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.21,0.2399052101220743,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.22,0.2422133695882691,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.23,0.24452152905446398,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.24,0.24682968852065876,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.25,0.24913784798685354,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.26,0.2514460074530484,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.27,0.2537541669192432,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.28,0.256062326385438,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.29,0.2583704858516328,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.3,0.26067864531782764,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.31,0.2629868047840225,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.32,0.2652949642502173,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.33,0.2676031237164121,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.34,0.26991128318260693,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.35000000000000003,0.27221944264880177,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.36,0.27452760211499655,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.37,0.27683576158119133,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.38,0.2791439210473862,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.39,0.281452080513581,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.4,0.2837602399797758,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.41000000000000003,0.2860683994459707,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.42,0.28837655891216546,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.43,0.29068471837836024,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.44,0.292992877844555,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.45,0.2953010373107499,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.46,0.2976091967769447,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.47000000000000003,0.2999173562431395,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.48,0.3022255157093343,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.49,0.30453367517552915,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.5,0.30684183464172393,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.51,0.3091499941079187,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.52,0.31145815357411355,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.53,0.3137663130403084,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.54,0.31607447250650317,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.55,0.318382631972698,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.56,0.32069079143889284,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.5700000000000001,0.3229989509050877,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.58,0.32530711037128246,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.59,0.32761526983747724,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.6,0.3299234293036721,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.61,0.33223158876986686,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.62,0.3345397482360617,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.63,0.33684790770225653,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.64,0.33915606716845137,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.65,0.34146422663464615,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.66,0.343772386100841,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.67,0.3460805455670358,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.68,0.3483887050332306,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.6900000000000001,0.35069686449942544,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.7000000000000001,0.3530050239656202,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.71,0.3553131834318151,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.72,0.3576213428980099,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.73,0.3599295023642047,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.74,0.36223766183039946,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.75,0.36454582129659435,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.76,0.36685398076278913,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.77,0.3691621402289839,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.78,0.3714702996951788,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.79,0.3737784591613736,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.8,0.37608661862756837,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.81,0.37839477809376326,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.8200000000000001,0.38070293755995804,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.8300000000000001,0.3830110970261528,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.84,0.3853192564923476,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.85,0.3876274159585425,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.86,0.3899355754247373,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.87,0.39224373489093206,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.88,0.39455189435712684,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.89,0.39686005382332173,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.9,0.3991682132895165,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.91,0.4014763727557114,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.92,0.4037845322219062,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.93,0.40609269168810097,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.9400000000000001,0.40840085115429586,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.9500000000000001,0.41070901062049053,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.96,0.4130171700866854,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.97,0.4153253295528802,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.98,0.4176334890190751,6,-1,FALSE,#008DFFFF,1,1,NA,86
0.99,0.4199416484852699,6,-1,FALSE,#008DFFFF,1,1,NA,86
1,0.42224980795146466,6,-1,FALSE,#008DFFFF,1,1,NA,86
0,0.5248336068108422,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.01,0.5220843111150746,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.02,0.5193350154193068,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.03,0.5165857197235392,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.04,0.5138364240277714,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.05,0.5110871283320038,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.06,0.508337832636236,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.07,0.5055885369404683,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.08,0.5028392412447007,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.09,0.5000899455489329,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.1,0.4973406498531653,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.11,0.4945913541573975,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.12,0.49184205846162987,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.13,0.4890927627658621,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.14,0.48634346707009446,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.15,0.4835941713743268,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.16,0.48084487567855905,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.17,0.4780955799827914,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.18,0.47534628428702363,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.19,0.472596988591256,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.2,0.4698476928954882,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.21,0.46709839719972057,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.22,0.46434910150395287,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.23,0.46159980580818516,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.24,0.45885051011241745,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.25,0.45610121441664975,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.26,0.45335191872088204,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.27,0.45060262302511433,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.28,0.4478533273293467,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.29,0.445104031633579,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.3,0.44235473593781127,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.31,0.43960544024204357,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.32,0.43685614454627586,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.33,0.43410684885050815,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.34,0.43135755315474045,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.35000000000000003,0.4286082574589728,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.36,0.4258589617632051,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.37,0.4231096660674374,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.38,0.4203603703716697,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.39,0.41761107467590197,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.4,0.41486177898013427,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.41000000000000003,0.41211248328436656,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.42,0.4093631875885989,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.43,0.40661389189283115,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.44,0.4038645961970635,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.45,0.4011153005012958,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.46,0.3983660048055281,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.47000000000000003,0.3956167091097604,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.48,0.39286741341399267,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.49,0.390118117718225,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.5,0.38736882202245726,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.51,0.3846195263266896,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.52,0.38187023063092185,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.53,0.3791209349351542,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.54,0.3763716392393865,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.55,0.3736223435436188,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.56,0.3708730478478511,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.5700000000000001,0.36812375215208337,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.58,0.3653744564563157,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.59,0.362625160760548,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.6,0.3598758650647803,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.61,0.3571265693690126,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.62,0.3543772736732449,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.63,0.3516279779774772,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.64,0.3488786822817095,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.65,0.34612938658594183,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.66,0.34338009089017407,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.67,0.3406307951944064,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.68,0.33788149949863866,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.6900000000000001,0.335132203802871,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.7000000000000001,0.3323829081071033,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.71,0.3296336124113356,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.72,0.32688431671556795,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.73,0.3241350210198002,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.74,0.32138572532403253,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.75,0.31863642962826483,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.76,0.3158871339324971,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.77,0.3131378382367294,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.78,0.3103885425409617,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.79,0.307639246845194,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.8,0.3048899511494263,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.81,0.30214065545365865,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.8200000000000001,0.2993913597578909,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.8300000000000001,0.29664206406212323,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.84,0.29389276836635553,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.85,0.2911434726705878,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.86,0.2883941769748201,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.87,0.2856448812790524,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.88,0.28289558558328476,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.89,0.280146289887517,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.9,0.27739699419174935,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.91,0.27464769849598164,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.92,0.27189840280021393,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.93,0.26914910710444623,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.9400000000000001,0.2663998114086785,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.9500000000000001,0.2636505157129108,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.96,0.26090122001714317,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.97,0.25815192432137546,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.98,0.25540262862560775,1,-1,FALSE,#008DFFFF,1,1,NA,87
0.99,0.25265333292984005,1,-1,FALSE,#008DFFFF,1,1,NA,87
1,0.24990403723407234,1,-1,FALSE,#008DFFFF,1,1,NA,87
0,0.18553001099108124,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.01,0.18806886737234038,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.02,0.19060772375359944,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.03,0.19314658013485858,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.04,0.19568543651611764,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.05,0.19822429289737678,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.06,0.2007631492786358,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.07,0.20330200565989498,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.08,0.20584086204115412,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.09,0.20837971842241315,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.1,0.21091857480367232,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.11,0.21345743118493138,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.12,0.2159962875661905,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.13,0.21853514394744955,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.14,0.22107400032870872,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.15,0.22361285670996783,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.16,0.2261517130912269,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.17,0.22869056947248606,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.18,0.23122942585374506,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.19,0.23376828223500423,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.2,0.2363071386162633,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.21,0.23884599499752243,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.22,0.24138485137878152,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.23,0.24392370776004063,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.24,0.2464625641412997,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.25,0.2490014205225588,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.26,0.2515402769038179,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.27,0.25407913328507703,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.28,0.2566179896663362,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.29,0.25915684604759526,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.3,0.26169570242885437,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.31,0.26423455881011343,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.32,0.26677341519137254,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.33,0.26931227157263166,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.34,0.27185112795389077,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.35000000000000003,0.27438998433514994,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.36,0.276928840716409,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.37,0.2794676970976681,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.38,0.28200655347892717,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.39,0.2845454098601863,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.4,0.2870842662414454,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.41000000000000003,0.2896231226227045,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.42,0.2921619790039636,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.43,0.2947008353852227,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.44,0.29723969176648185,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.45,0.2997785481477409,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.46,0.302317404529,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.47000000000000003,0.30485626091025914,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.48,0.3073951172915182,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.49,0.30993397367277736,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.5,0.3124728300540364,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.51,0.3150116864352956,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.52,0.31755054281655465,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.53,0.32008939919781376,2,-1,FALSE,#008DFFFF,1,1,NA,87
0.54,0.3226282555790729,2,-1,FALSE,#008DFFFF,1,1,NA,87
