PANEL,ymin,ymax,x,repetition
2,0.0858193216136669,0.3390228769405014,2.67,54
3,-0.10362099027473423,0.14798530226166626,2.67,54
4,-0.025020926958325293,0.22651134434154147,2.67,54
5,0.10201054576072036,0.35062788695945,2.67,54
6,0.12351012171569639,0.37452387494254835,2.67,54
1,0.35333731736138996,0.6025132195129593,2.6999999999999997,54
2,0.08526919018535611,0.34016249341942345,2.6999999999999997,54
3,-0.10491081010015275,0.14834135639190582,2.6999999999999997,54
4,-0.02562680357711475,0.22756263573083516,2.6999999999999997,54
5,0.10108529228990173,0.3512843326107703,2.6999999999999997,54
6,0.12280316904679753,0.3754618788474865,2.6999999999999997,54
1,0.3507328550552793,0.60148972835724,2.73,54
2,0.08471303217936638,0.3413081364760244,2.73,54
3,-0.1062067719273767,0.14870355252395073,2.73,54
4,-0.026238438195231986,0.22861968511945663,2.73,54
5,0.100154227878613,0.3519465892025608,2.73,54
6,0.12209047788042501,0.3764056212498984,2.73,54
1,0.34812310910022504,0.6004715208504643,2.76,54
2,0.08415096670934846,0.3424596869966536,2.76,54
3,-0.10750875667794907,0.1490717715793441,2.76,54
4,-0.026855718451855207,0.22968238014658404,2.76,54
5,0.0992174621416452,0.3526145471200304,2.76,54
6,0.12137215961587461,0.3773549907504881,2.76,54
1,0.345508178836057,0.5994584976528023,2.79,54
2,0.08358311056530088,0.3436170281913124,2.79,54
3,-0.10881664749979242,0.14944589670600844,2.79,54
4,-0.027478534159626186,0.23075061062485924,2.79,54
5,0.09827510270937537,0.35328809873280187,2.79,54
6,0.12064832351553312,0.378309878086869,2.79,54
1,0.3428881617510394,0.59845056127599,2.82,54
2,0.0830095782374235,0.3447800455698009,2.82,54
3,-0.11013032974931826,0.14982581326035532,2.82,54
4,-0.02810677728181961,0.2318242685175569,2.82,54
5,0.0973272552424303,0.3539671383802486,2.82,54
6,0.11991907672662044,0.37927017611182096,2.82,54
1,0.3402631535005936,0.5974476160646058,2.85,54
2,0.0824304819415698,0.34594862691626593,2.85,54
3,-0.11144969097170486,0.1502114087875629,2.85,54
4,-0.028740341908120068,0.23290324791436157,2.85,54
5,0.09637402344796181,0.35465156235521883,2.85,54
6,0.11918452430433493,0.3802357797701458,2.85,54
1,0.33763324792712507,0.5964495681762445,2.88,54
2,0.08184593164613063,0.34712266226231636,2.88,54
3,-0.11277462087950954,0.15060257300018862,2.88,54
4,-0.029379124229150927,0.23398744500589666,2.88,54
5,0.09541550909739407,0.35534126888628836,2.88,54
6,0.11844476923625771,0.3812065860742624,2.88,54
1,0.33499853708084387,0.5954563255606957,2.9099999999999997,54
2,0.08125603510019602,0.34830204385886215,2.9099999999999997,54
3,-0.11410501132977476,0.15099919775527482,2.9099999999999997,54
4,-0.03002302250989229,0.23507675805714218,2.9099999999999997,54
5,0.09445181204550901,0.3560361581186751,2.9099999999999997,54
6,0.1176999124678817,0.38218249407867766,2.9099999999999997,54
1,0.3323591112414738,0.5944677979382358,2.94,54
2,0.080660897862848,0.34948666614682133,2.94,54
3,-0.11544075629977772,0.15140117703009875,2.94,54
4,-0.030671937062116725,0.23617108737987086,2.94,54
5,0.0934830302507435,0.35673613209394234,2.94,54
6,0.11695005292913846,0.3831634048534603,2.94,54
1,0.32971505894075137,0.5934838967771283,2.9699999999999998,54
2,0.0800606233334463,0.35067642572683433,2.9699999999999998,54
3,-0.11678175186156506,0.15180840689670713,2.9699999999999998,54
4,-0.03132577021596411,0.23727033530422248,2.9699999999999998,54
5,0.09250925979657823,0.3574410947286094,2.9699999999999998,54
6,0.1161952875618027,0.38414922145683533,2.9699999999999998,54
1,0.32706646698562114,0.5925045352704286,3,54
2,0.07945531278277893,0.3518712213281129,3,54
3,-0.11812789615540634,0.1522207854953694,3,54
4,-0.03198442629076835,0.23837440614953093,3,54
5,0.09153059491390464,0.35815095179178463,3,54
6,0.11543571134766317,0.38513984890701425,3,54
1,0.5639010837650031,0.726464994814632,0,55
2,0.07291903303722452,0.24241095756570158,0,55
3,-0.048592828487286036,0.12583409255111555,0,55
4,-0.006948709356794688,0.16093151901852448,0,55
5,0.15346097126847294,0.320406099063269,0,55
6,0.11222573709705286,0.27723385309550086,0,55
1,0.5621464977273714,0.7242991479706591,0.03,55
2,0.07319960287136752,0.24208802753124947,0.03,55
3,-0.048797244215466454,0.12495873873871967,0.03,55
4,-0.006526084390949538,0.1607891145541621,0.03,55
5,0.15345371693366427,0.3199049874383695,0.03,55
6,0.11248637273829903,0.2770100928850597,0.03,55
1,0.5603771000002958,0.7221481128161299,0.06,55
2,0.07346365166431112,0.24178161853799673,0.06,55
3,-0.049017705968586234,0.12409943095126316,0.06,55
4,-0.006119743141289463,0.16066299380598478,0.06,55
5,0.15343154524186634,0.3194187931704592,0.06,55
6,0.11273146264485036,0.2768018784093135,0.06,55
1,0.5585927855275301,0.7200119944072909,0.09,55
2,0.07371101090044874,0.2414918991015501,0.09,55
3,-0.04925439201293802,0.12325634745503869,0.09,55
4,-0.005729842036194671,0.16055331320237276,0.09,55
5,0.15339433075924241,0.3189476416933749,0.09,55
6,0.11296087763207813,0.2766093388528907,0.09,55
1,0.556793456583625,0.7178908904695913,0.12,55
2,0.07394151982391496,0.24121902997777478,0.12,55
3,-0.049507474010892755,0.12242965991241711,0.12,55
4,-0.005356529671078289,0.1604602213387391,0.12,55
5,0.15334195490922356,0.31849165158368564,0.12,55
6,0.11317449616037668,0.2764325957553972,0.12,55
1,0.554979023035973,0.7157848911356386,0.15,55
2,0.07415502588666233,0.24096316371471826,0.15,55
3,-0.04977711657743482,0.12161953293838289,0.15,55
4,-0.004999946393389271,0.1603838585625328,0.15,55
5,0.15327430628010733,0.3180509342530936,0.15,55
6,0.11337220466892796,0.2762717626776509,0.15,55
1,0.5531494025899499,0.713694078700057,0.18,55
2,0.0743513851829546,0.2407244442181169,0.18,55
3,-0.05006347684448978,0.12082612366486159,0.18,55
4,-0.004660223902674551,0.16032435657330085,0.18,55
5,0.15319128091914747,0.3176255936543453,0.18,55
6,0.11355389789291377,0.27612694488447015,0.18,55
1,0.5513045210156468,0.7116185273927554,0.21,55
2,0.07453046286758744,0.24050300633317492,0.21,55
3,-0.05036670403548736,0.12004958131528289,0.21,55
4,-0.0043374848682018324,0.16028183804031082,0.21,55
5,0.15309278261141024,0.31721572600237424,0.21,55
6,0.11371947916219738,0.2759982390459915,0.21,55
1,0.5494443123547705,0.709558303172027,0.24,55
2,0.07469213355516556,0.24029897544528767,0.24,55
3,-0.05068693905263312,0.11929004679185233,0.24,55
4,-0.004031842566602717,0.16025641624019443,0.24,55
5,0.1529787231417235,0.3168214195123527,0.24,55
6,0.11386886067956879,0.2758857329594251,0.24,55
1,0.5475687191063966,0.7075134635387962,0.27,55
2,0.07483628169781353,0.24011246710233064,0.27,55
3,-0.05102431407937008,0.118547652278013,0.27,55
4,-0.0037434005419291205,0.16024819471700358,0.27,55
5,0.1528490225381101,0.31644275415625794,0.27,55
6,0.11400196377674059,0.2757895052930584,0.27,55
1,0.5456776923903701,0.705484057373218,0.3,55
2,0.0749628019387741,0.23994358666106103,0.3,55
3,-0.05137895220049446,0.11782252085856113,0.3,55
4,-0.0034722522904200442,0.16025726696697729,0.3,55
5,0.15270360929518056,0.31607980143947934,0.3,55
6,0.11411871914639417,0.27570962535420984,0.3,55
1,0.543771192087288,0.7034701247946954,0.32999999999999996,55
2,0.07507159943945525,0.2397924289600708,0.32999999999999996,55
3,-0.05175096704234647,0.11711476615983685,0.32999999999999996,55
4,-0.003218480972154922,0.16028371615019493,0.32999999999999996,55
5,0.15254242057606363,0.31573262419888815,0.32999999999999996,55
6,0.11421906704871056,0.27564615288269856,0.32999999999999996,55
1,0.541849186954132,0.7014716970462467,0.36,55
2,0.07516259017762152,0.23965907802159536,0.36,55
3,-0.052140462435428914,0.11642449201234298,0.36,55
4,-0.0029821591516206725,0.16032761483114338,0.36,55
5,0.15236540239156554,0.31540127642367793,0.36,55
6,0.1143029574909695,0.27559913787124446,0.36,55
1,0.5399116547147826,0.6994887964039915,0.39,55
2,0.07523570121459024,0.23954360678431758,0.39,55
3,-0.052547532101710794,0.11575179213804859,0.39,55
4,-0.0027633485690483073,0.16038902475005376,0.39,55
5,0.15217250975538338,0.31508580310015183,0.39,55
6,0.11437035037897274,0.27556862041404634,0.39,55
1,0.5379585821248025,0.6975214361123669,0.42,55
2,0.07529087092948325,0.23944607686911548,0.42,55
3,-0.052972259368752335,0.11509674986451385,0.42,55
4,-0.002562099944177179,0.1604679966266654,0.42,55
5,0.15196370681434163,0.3147862400814854,0.42,55
6,0.11442121563922728,0.27555463058459684,0.42,55
1,0.5359899650100526,0.6955696203455122,0.44999999999999996,55
2,0.07532804921880172,0.2393665383794879,0.44999999999999996,55
3,-0.05341471691263995,0.11445943786782518,0.44999999999999996,55
4,-0.0023784528138876965,0.16056456999785862,0.44999999999999996,55
5,0.15173896695277814,0.3145026139833407,0.44999999999999996,55
6,0.11445553331102737,0.2755571883436018,0.44999999999999996,55
1,0.5340058082788769,0.6936333441950832,0.48,55
2,0.07534719765982976,0.2393050297381507,0.48,55
3,-0.053874966531549946,0.11383991794615889,0.48,55
4,-0.0022124354049069678,0.1606787730903606,0.48,55
5,0.15149827287037504,0.3142349421060356,0.48,55
6,0.11447329360777746,0.2755763034776567,0.48,55
1,0.5320061259077751,0.6917125936845803,0.51,55
2,0.07534828963663141,0.23926157756103994,0.51,55
3,-0.0543530589515648,0.11323824082559744,0.51,55
4,-0.00206406454253924,0.16081062272947563,0.51,55
5,0.15124161663290384,0.31398323238379855,0.51,55
6,0.11447449694711875,0.2756119755691204,0.51,55
1,0.5299909409006585,0.6898073458100922,0.54,55
2,0.07533131042768097,0.23923619656968126,0.54,55
3,-0.05484903366615215,0.11265444599960853,0.54,55
4,-0.001933345596107347,0.1609601242845265,0.54,55
5,0.15096899969553929,0.31374748336145486,0.54,55
6,0.11445915394964276,0.2756641939974015,0.54,55
1,0.5279602852219674,0.6879175686071786,0.57,55
2,0.07529625725445595,0.23922888954259725,0.57,55
3,-0.055362918810483414,0.1120885616033635,0.57,55
4,-0.0018202724615178079,0.16112727165141974,0.57,55
5,0.15068043289858135,0.3135276841987046,0.57,55
6,0.11442728540620105,0.27573293797164833,0.57,55
1,0.5259141997041015,0.6860432212434397,0.6,55
2,0.07524313929061796,0.23923964730612615,0.6,55
3,-0.0558947310715208,0.1115406043238246,0.6,55
4,-0.0017248275810808344,0.1613120472724655,0.6,55
5,0.15037593643561573,0.31332381470196213,0.6,55
6,0.11437892221404602,0.2758181765946084,0.6,55
1,0.523852733929787,0.6841842541361495,0.63,55
2,0.07517197763171186,0.23926844876472314,0.63,55
3,-0.05644447563454178,0.11101057934626929,0.63,55
4,-0.001646982000435615,0.16151442219330303,0.63,55
5,0.15005553979432934,0.3131358453835403,0.63,55
6,0.11431410528225923,0.27591986895720017,0.63,55
1,0.5217759460901645,0.6823406090941673,0.6599999999999999,55
2,0.0750828052256159,0.23931526097050998,0.6599999999999999,55
3,-0.05701214616649948,0.11049848033765071,0.6599999999999999,55
4,-0.0015866954621513024,0.16173435615650145,0.6599999999999999,55
5,0.1497192816703864,0.31296373754777496,0.6599999999999999,55
6,0.11423288540713951,0.2760379642631249,0.6599999999999999,55
1,0.5196839028195388,0.6805122194831883,0.69,55
2,0.07497566676427643,0.23938003923154033,0.69,55
3,-0.057597724836343976,0.11000428946691893,0.69,55
4,-0.001543916535299103,0.16197179773113196,0.69,55
5,0.14936720985494828,0.31280744340350486,0.69,55
6,0.1141353231184327,0.27617240198263665,0.69,55
1,0.5175766790078705,0.6786990104132519,0.72,55
2,0.07485061853755513,0.23946272725795248,0.72,55
3,-0.058201182372152216,0.10952797746215087,0.72,55
4,-0.0015185827800280188,0.16222668447734362,0.72,55
5,0.1489993810965963,0.31266690620214865,0.72,55
6,0.1140214884974794,0.276323112034395,0.72,55
1,0.5154543575922207,0.676900898947297,0.75,55
2,0.07470772825029723,0.23956325734490128,0.75,55
3,-0.05882247815464029,0.10906950370406265,0.75,55
4,-0.0015106209459233993,0.16249894314472174,0.75,55
5,0.14861586093858103,0.3125420604004557,0.75,55
6,0.11389146096854129,0.27649001499413817,0.75,55
1,0.5133170293284771,0.6751177943294359,0.78,55
2,0.07454707480399723,0.23968155059089225,0.78,55
3,-0.0594615603463634,0.10862881635520949,0.78,55
4,-0.0015199472026933974,0.1627884899029745,0.78,55
5,0.14821672353247473,0.3124328318468538,0.78,55
6,0.11374532906473458,0.2766730223287499,0.78,55
1,0.5111647925447882,0.6733495982315201,0.8099999999999999,55
2,0.07436874804468645,0.23981751714989386,0.8099999999999999,55
3,-0.06011836605564901,0.10820585252391879,0.8099999999999999,55
4,-0.001546467401511556,0.16309523060327535,0.8099999999999999,55
5,0.14780205142944502,0.3123391379901753,0.8099999999999999,55
6,0.11358319017014837,0.2768720366541412,0.8099999999999999,55
1,0.5089977528782205,0.6715962050164831,0.84,55
2,0.07417284847889442,0.2399710565153768,0.84,55
3,-0.06079282153406207,0.10780053846175558,0.84,55
4,-0.0015900773651481431,0.16341906106839477,0.84,55
5,0.14737193535049442,0.31226088810941777,0.84,55
6,0.1134051502398574,0.27708695201523725,0.84,55
1,0.5068160229962213,0.6698575020168775,0.87,55
2,0.07395948695973743,0.24014205783422476,0.87,55
3,-0.06148484240597059,0.10741278979308781,0.87,55
4,-0.0016506632048532421,0.1637598674095826,0.87,55
5,0.14692647393712238,0.31219798356308154,0.87,55
6,0.1132113234996519,0.2773176541862477,0.87,55
1,0.5046197223045227,0.6681333698269715,0.8999999999999999,55
2,0.07372878434536642,0.24033040024828664,0.8999999999999999,55
3,-0.06219433392856667,0.10704251177510761,0.8999999999999999,55
4,-0.0017281016618059947,0.16411752636801802,0.8999999999999999,55
5,0.14646577348396217,0.31215031805653354,0.8999999999999999,55
6,0.11300183212739609,0.27756402098930855,0.8999999999999999,55
1,0.5024089766431594,0.6664236826067302,0.9299999999999999,55
2,0.0734808711321537,0.24053595326119026,0.9299999999999999,55
3,-0.0629211912805069,0.10668959958647155,0.9299999999999999,55
4,-0.0018222604708262868,0.16449190567852107,0.9299999999999999,55
5,0.14598994765502182,0.31211777792576567,0.9299999999999999,55
6,0.11277680591799778,0.2778259226295119,0.9299999999999999,55
1,0.5001839179722942,0.6647283083959907,0.96,55
2,0.07321588706511813,0.2407585771279167,0.96,55
3,-0.06366529987716714,0.1063539386425555,0.96,55
4,-0.0019329987439515584,0.16488286445312908,0.96,55
5,0.14549911718522235,0.31210024243585693,0.96,55
6,0.11253638193402175,0.2781032220442929,0.96,55
1,0.49794468404954706,0.6630471094371332,0.99,55
2,0.07293398072818026,0.24099812326454545,0.99,55
3,-0.06442653571036246,0.10603540493517453,0.99,55
4,-0.0020601673714143315,0.1652902535820746,0.99,55
5,0.14499340956896897,0.31209758409240207,0.99,55
6,0.11228070414400551,0.27839577526511416,0.99,55
1,0.49569141810051587,0.6613799425045597,1.02,55
2,0.07263530911689899,0.24125443467551766,1.02,55
3,-0.06520476571026415,0.10573386539449994,1.02,55
4,-0.0022036094375184334,0.16571391614966147,1.02,55
5,0.14447295873751775,0.31210966896414505,1.02,55
6,0.11200992305054537,0.2787034317893794,1.02,55
1,0.49342426848415266,0.6597266592393182,1.05,55
2,0.07232003719637412,0.2415273463957334,1.05,55
3,-0.06599984812715327,0.10544917827081278,1.05,55
4,-0.0023631606488971613,0.16615368786252294,1.05,55
5,0.14393790472691248,0.31213635701504217,1.05,55
6,0.1117241953102095,0.2790260349605203,1.05,55
1,0.49114338835461896,0.6580871064872472,1.08,55
2,0.07198833744700421,0.24181668594479416,1.08,55
3,-0.06681163293058409,0.10518119353366731,1.08,55
4,-0.002538649772649504,0.166609397487758,1.08,55
5,0.14338839333825815,0.31217750244398834,1.08,55
6,0.11142368334730397,0.27936342235423084,1.08,55
1,0.4888489353211969,0.6564611266390645,1.1099999999999999,55
2,0.07164038940076586,0.24212227379072346,1.1099999999999999,55
3,-0.06763996222349039,0.10492975328599735,1.1099999999999999,55
4,-0.0027298990818849928,0.1670808672984762,1.1099999999999999,55
5,0.14282457579207947,0.3122329540304588,1.1099999999999999,55
6,0.11110855496347201,0.27971542616886785,1.1099999999999999,55
1,0.48654107110777206,0.6548485579708847,1.14,55
2,0.0712763791706339,0.2424439238205463,1.14,55
3,-0.0684846706687535,0.10469469219068417,1.14,55
4,-0.002936724806265792,0.16756791352433975,1.14,55
5,0.14224660837847583,0.31230255548435426,1.14,55
6,0.11077898294504408,0.28008187361810083,1.14,55
1,0.48421996121333233,0.6532492349837197,1.17,55
2,0.07089649897569203,0.2427814438151791,1.17,55
3,-0.0693455859257601,0.10447583790711445,1.17,55
4,-0.0031589375852107554,0.16807034680476746,1.17,55
5,0.14165465210473618,0.31238614579838564,1.17,55
6,0.11043514466998137,0.2804625873239685,1.17,55
1,0.48188577457485204,0.6516629887405953,1.2,55
2,0.07050094666439204,0.24313463592616996,1.2,55
3,-0.07022252909451163,0.1042730115352897,1.2,55
4,-0.0033963429215215224,0.16858797264256098,1.2,55
5,0.1410488723420191,0.3124835596013945,1.2,55
6,0.11007722171616638,0.28085738570858854,1.2,55
1,0.47953868323384324,0.6500896471999993,1.23,55
2,0.07008992523831062,0.24350329715194233,1.23,55
3,-0.07111531516490056,0.10408602806510235,1.23,55
4,-0.003648741633301006,0.1691205918558232,1.23,55
5,0.1404294384726311,0.31259462751107425,1.23,55
6,0.10970539947269659,0.2812660833828634,1.23,55
1,0.477178862007768,0.6485290355444698,1.26,55
2,0.0696636423786279,0.24388721981131592,1.26,55
3,-0.07202375346884325,0.10391469682846875,1.26,55
4,-0.003915930302157575,0.16966800102616253,1.26,55
5,0.13979652353935862,0.31271917648463854,1.26,55
6,0.10931986675573066,0.28168849153063436,1.26,55
1,0.4748064881674101,0.6469809765032231,1.29,55
2,0.06922230997741365,0.24428619201222107,1.29,55
3,-0.0729476481330503,0.10375882195209954,1.29,55
4,-0.004197701715822788,0.17022999294131047,1.29,55
5,0.13915030389822142,0.3128570301660676,1.29,55
6,0.10892081543032263,0.2821244182868474,1.29,55
1,0.4724217411212088,0.6454452906678196,1.3199999999999998,55
2,0.06876614367565777,0.24469999811366788,1.3199999999999998,55
3,-0.07388679853032214,0.10361820280879507,1.3199999999999998,55
4,-0.004493845303452565,0.170806357030423,1.3199999999999998,55
5,0.13849095887592305,0.31300800922865774,1.3199999999999998,55
6,0.10850844003956171,0.28257366910841336,1.3199999999999998,55
1,0.4700248021074577,0.6439217967999661,1.3499999999999999,55
2,0.06829536240982535,0.24512841917919115,1.3499999999999999,55
3,-0.07484099972737657,0.10349263446527324,1.3499999999999999,55
4,-0.0048041475620309165,0.17139687979048407,1.3499999999999999,55
5,0.13781867043317575,0.3131719317116968,1.3499999999999999,55
