Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,34,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,34,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,35,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,35,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,35,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,35,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,36,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,36,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,36,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,36,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,37,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,37,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,37,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,37,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,38,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,38,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,38,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,38,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,39,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,39,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,39,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,39,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,40,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,40,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,40,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,40,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,41,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,41,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,41,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,41,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,42,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,42,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,42,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,42,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,43,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,43,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,43,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,43,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,44,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,44,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,44,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,44,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,45,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,45,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,45,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,45,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,46,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,46,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,46,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,46,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,47,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,47,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,47,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,47,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,48,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,48,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,48,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,48,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,49,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,49,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,49,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,49,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,50,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,50,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,50,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,50,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,51,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,51,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,51,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,51,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,52,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,52,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,52,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,52,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,53,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,53,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,53,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,53,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,54,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,54,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,54,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,54,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,55,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,55,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,55,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,55,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,56,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,56,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,56,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,56,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,57,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,57,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,57,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,57,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,58,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,58,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,58,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,58,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,59,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,59,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,59,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,59,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,60,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,60,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,60,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,60,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,61,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,61,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,61,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,61,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,62,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,62,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,62,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,62,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,63,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,63,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,63,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,63,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,64,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,64,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,64,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,64,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,65,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,65,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,65,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,65,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,66,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,66,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,66,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,66,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,67,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,67,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,67,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,67,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,68,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,68,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,68,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,68,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,69,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,69,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,69,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,69,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,70,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,70,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,70,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,70,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,71,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,71,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,71,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,71,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,72,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,72,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,72,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,72,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,73,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,73,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,73,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,73,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,74,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,74,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,74,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,74,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,75,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,75,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,75,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,75,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,76,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,76,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,76,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,76,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,77,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,77,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,77,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,77,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,78,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,78,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,78,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,78,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,79,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,79,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,79,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,79,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,80,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,80,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,80,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,80,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,81,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,81,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,81,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,81,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,82,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,82,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,82,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,82,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,83,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,83,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,83,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,83,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,84,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,84,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,84,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,84,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,85,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,85,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,85,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,85,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,86,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,86,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,86,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,86,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,87,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,87,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,87,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,87,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,88,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,88,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,88,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,88,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,89,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,89,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,89,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,89,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,90,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,90,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,90,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,90,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,91,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,91,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,91,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,91,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,92,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,92,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,92,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,92,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,93,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,93,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,93,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,93,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,94,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,94,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,94,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,94,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,95,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,95,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,95,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,95,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,96,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,96,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,96,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,96,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,97,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,97,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,97,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,97,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,98,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,98,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,98,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,98,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,99,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,99,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,99,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,99,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,100,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,100,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,100,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,100,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,101,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,101,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,101,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,101,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,102,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,102,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,102,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,102,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,103,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,103,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,103,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,103,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,104,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,104,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,104,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,104,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,105,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,105,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,105,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,105,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,106,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,106,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,106,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,106,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,107,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,107,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,107,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,107,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,108,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,108,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,108,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,108,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,109,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,109,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,109,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,109,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,110,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,110,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,110,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,110,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,111,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,111,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,111,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,111,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,112,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,112,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,112,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,112,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,113,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,113,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,113,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,113,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,114,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,114,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,114,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,114,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,115,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,115,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,115,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,115,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,116,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,116,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,116,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,116,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,117,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,117,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,117,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,117,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,118,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,118,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,118,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,118,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,119,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,119,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,119,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,119,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,120,1,Bee
