Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_2_dupont_2009_denmark_ib,5,4,12,Pollinator,Bee,1,11,Bee,4_1_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,12,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_1_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,13,Plant,4,1,9,4,4_1_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,13,Plant,1,2,10,1,4_1_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,13,Pollinator,Syrphids,1,11,Syrphids,4_1_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,13,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_1_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,14,Plant,1,1,9,1,1_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,14,Plant,2,2,10,2,1_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,14,Pollinator,Lepidoptera,1,11,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,14,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,15,Plant,1,1,9,1,1_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,15,Plant,2,2,10,2,1_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,15,Pollinator,Lepidoptera,1,11,Lepidoptera,1_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,15,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,1_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,16,Plant,1,1,9,1,1_2_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,16,Plant,2,2,10,2,1_2_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,16,Pollinator,Lepidoptera,1,11,Lepidoptera,1_2_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,16,Pollinator,Syrphids,2,12,Syrphids,1_2_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,17,Plant,4,1,9,4,4_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,17,Plant,2,2,10,2,4_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,17,Pollinator,Bee,1,11,Bee,4_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,17,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,18,Plant,4,1,9,4,4_2_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,18,Plant,2,2,10,2,4_2_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,18,Pollinator,Syrphids,1,11,Syrphids,4_2_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,18,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_2_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,19,Plant,4,1,9,4,4_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,19,Plant,2,2,10,2,4_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,19,Pollinator,Lepidoptera,1,11,Lepidoptera,4_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,19,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_2_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,20,Plant,4,1,9,4,4_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,20,Plant,2,2,10,2,4_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,20,Pollinator,Lepidoptera,1,11,Lepidoptera,4_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,20,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,21,Plant,4,1,9,4,4_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,21,Plant,2,2,10,2,4_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,21,Pollinator,Bee,1,11,Bee,4_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,21,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,22,Plant,4,1,9,4,4_2_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,22,Plant,2,2,10,2,4_2_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,22,Pollinator,Syrphids,1,11,Syrphids,4_2_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,22,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,23,Plant,4,1,9,4,4_3_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,23,Plant,3,2,10,3,4_3_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,23,Pollinator,Syrphids,1,11,Syrphids,4_3_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,23,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Syrphids_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,24,Plant,4,1,9,4,4_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,24,Plant,3,2,10,3,4_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,24,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,24,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,25,Plant,4,1,9,4,4_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,25,Plant,3,2,10,3,4_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,25,Pollinator,Bee,1,11,Bee,4_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,25,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,26,Plant,4,1,9,4,4_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,26,Plant,3,2,10,3,4_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,26,Pollinator,Coleoptera,1,11,Coleoptera,4_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,26,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,27,Plant,4,1,9,4,4_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,27,Plant,3,2,10,3,4_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,27,Pollinator,Coleoptera,1,11,Coleoptera,4_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,27,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,28,Plant,4,1,9,4,4_3_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,28,Plant,3,2,10,3,4_3_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,28,Pollinator,Syrphids,1,11,Syrphids,4_3_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,28,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_3_Syrphids_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,29,Plant,4,1,9,4,4_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,29,Plant,3,2,10,3,4_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,29,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,29,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,30,Plant,4,1,9,4,4_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,30,Plant,3,2,10,3,4_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,30,Pollinator,Bee,1,11,Bee,4_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,30,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,31,Plant,2,1,9,2,2_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,31,Plant,3,2,10,3,2_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,31,Pollinator,Coleoptera,1,11,Coleoptera,2_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,31,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,2_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,32,Plant,2,1,9,2,2_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,32,Plant,3,2,10,3,2_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,32,Pollinator,Coleoptera,1,11,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,32,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,33,Plant,2,1,9,2,2_3_Coleoptera_Lepidoptera
3_2_dupont_2009_denmark_ib,5,4,33,Plant,3,2,10,3,2_3_Coleoptera_Lepidoptera
3_2_dupont_2009_denmark_ib,5,4,33,Pollinator,Coleoptera,1,11,Coleoptera,2_3_Coleoptera_Lepidoptera
3_2_dupont_2009_denmark_ib,5,4,33,Pollinator,Lepidoptera,2,12,Lepidoptera,2_3_Coleoptera_Lepidoptera
3_2_dupont_2009_denmark_ib,5,4,34,Plant,2,1,9,2,2_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,34,Plant,3,2,10,3,2_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,34,Pollinator,Coleoptera,1,11,Coleoptera,2_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,34,Pollinator,Syrphids,2,12,Syrphids,2_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,35,Plant,1,1,9,1,1_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,35,Plant,3,2,10,3,1_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,35,Pollinator,Lepidoptera,1,11,Lepidoptera,1_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,35,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,1_3_Lepidoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,5,4,36,Plant,1,1,9,1,1_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,36,Plant,3,2,10,3,1_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,36,Pollinator,Lepidoptera,1,11,Lepidoptera,1_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,36,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,5,4,37,Plant,1,1,9,1,1_3_Lepidoptera_Coleoptera
3_2_dupont_2009_denmark_ib,5,4,37,Plant,3,2,10,3,1_3_Lepidoptera_Coleoptera
3_2_dupont_2009_denmark_ib,5,4,37,Pollinator,Lepidoptera,1,11,Lepidoptera,1_3_Lepidoptera_Coleoptera
3_2_dupont_2009_denmark_ib,5,4,37,Pollinator,Coleoptera,2,12,Coleoptera,1_3_Lepidoptera_Coleoptera
3_2_dupont_2009_denmark_ib,5,4,38,Plant,1,1,9,1,1_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,38,Plant,3,2,10,3,1_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,38,Pollinator,Lepidoptera,1,11,Lepidoptera,1_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,5,4,38,Pollinator,Syrphids,2,12,Syrphids,1_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,1,Plant,2,2,13,2,2_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,1,Plant,3,2,13,3,2_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,1,Pollinator,Bee,2,14,Bee,2_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,1,Pollinator,Syrphids,2,14,Syrphids,2_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,2,Plant,2,2,13,2,2_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,2,Plant,3,2,13,3,2_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,2,Pollinator,Bee,2,14,Bee,2_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,2,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,3,Plant,2,2,13,2,2_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,3,Plant,3,2,13,3,2_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,3,Pollinator,Bee,2,14,Bee,2_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,3,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,4,Plant,2,2,13,2,2_3_Bee_Lepidoptera
3_2_dupont_2009_denmark_ib,6,4,4,Plant,3,2,13,3,2_3_Bee_Lepidoptera
3_2_dupont_2009_denmark_ib,6,4,4,Pollinator,Bee,2,14,Bee,2_3_Bee_Lepidoptera
3_2_dupont_2009_denmark_ib,6,4,4,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Bee_Lepidoptera
3_2_dupont_2009_denmark_ib,6,4,5,Plant,1,2,13,1,1_3_Bee_Coleoptera
3_2_dupont_2009_denmark_ib,6,4,5,Plant,3,2,13,3,1_3_Bee_Coleoptera
3_2_dupont_2009_denmark_ib,6,4,5,Pollinator,Bee,2,14,Bee,1_3_Bee_Coleoptera
3_2_dupont_2009_denmark_ib,6,4,5,Pollinator,Coleoptera,2,14,Coleoptera,1_3_Bee_Coleoptera
3_2_dupont_2009_denmark_ib,6,4,6,Plant,1,2,13,1,1_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,6,Plant,3,2,13,3,1_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,6,Pollinator,Bee,2,14,Bee,1_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,6,Pollinator,Syrphids,2,14,Syrphids,1_3_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,7,Plant,1,2,13,1,1_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,7,Plant,3,2,13,3,1_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,7,Pollinator,Bee,2,14,Bee,1_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,7,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,8,Plant,1,2,13,1,1_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,8,Plant,3,2,13,3,1_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,8,Pollinator,Bee,2,14,Bee,1_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,8,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,9,Plant,1,2,13,1,1_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,9,Plant,2,2,13,2,1_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,9,Pollinator,Bee,2,14,Bee,1_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,9,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,10,Plant,1,2,13,1,1_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,10,Plant,2,2,13,2,1_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,10,Pollinator,Bee,2,14,Bee,1_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,10,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Bee_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,11,Plant,1,2,13,1,1_2_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,11,Plant,2,2,13,2,1_2_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,11,Pollinator,Bee,2,14,Bee,1_2_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,11,Pollinator,Syrphids,2,14,Syrphids,1_2_Bee_Syrphids
3_2_dupont_2009_denmark_ib,6,4,12,Plant,1,2,13,1,1_2_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,12,Plant,2,2,13,2,1_2_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,12,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,12,Pollinator,Syrphids,2,14,Syrphids,1_2_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,13,Plant,1,2,13,1,1_2_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,13,Plant,2,2,13,2,1_2_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,13,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,13,Pollinator,Syrphids,2,14,Syrphids,1_2_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,14,Plant,1,2,13,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,14,Plant,2,2,13,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,14,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,14,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,15,Plant,1,2,13,1,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,15,Plant,4,2,13,4,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,15,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,15,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,16,Plant,1,2,13,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,16,Plant,3,2,13,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,16,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,16,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,17,Plant,1,2,13,1,1_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,17,Plant,3,2,13,3,1_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,17,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,17,Pollinator,Syrphids,2,14,Syrphids,1_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,18,Plant,1,2,13,1,1_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,18,Plant,3,2,13,3,1_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,18,Pollinator,Coleoptera,2,14,Coleoptera,1_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,18,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Coleoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,19,Plant,1,2,13,1,1_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,19,Plant,3,2,13,3,1_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,19,Pollinator,Coleoptera,2,14,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,19,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,6,4,20,Plant,1,2,13,1,1_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,20,Plant,3,2,13,3,1_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,20,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,20,Pollinator,Syrphids,2,14,Syrphids,1_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,21,Plant,1,2,13,1,1_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,21,Plant,3,2,13,3,1_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,21,Pollinator,Coleoptera,2,14,Coleoptera,1_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,21,Pollinator,Syrphids,2,14,Syrphids,1_3_Coleoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,22,Plant,2,2,13,2,2_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,22,Plant,3,2,13,3,2_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,22,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,22,Pollinator,Syrphids,2,14,Syrphids,2_3_Non-syrphids-diptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,23,Plant,2,2,13,2,2_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,23,Plant,3,2,13,3,2_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,23,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,23,Pollinator,Syrphids,2,14,Syrphids,2_3_Lepidoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,24,Plant,2,2,13,2,2_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,24,Plant,3,2,13,3,2_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,24,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,24,Pollinator,Syrphids,2,14,Syrphids,2_3_Non-bee-Hymenoptera_Syrphids
3_2_dupont_2009_denmark_ib,6,4,25,Plant,2,2,13,2,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,25,Plant,3,2,13,3,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,25,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,25,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,26,Plant,2,2,13,2,2_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,26,Plant,3,2,13,3,2_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,26,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,6,4,26,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Lepidoptera_Non-syrphids-diptera
