Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_1_kaiser-bunbury_2010_mauritius_control,11,5,95,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,95,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,95,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,96,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,96,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,96,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,96,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,96,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,97,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,97,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,97,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,97,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,97,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,98,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,98,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,98,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,98,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,98,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,99,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,99,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,99,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,99,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,99,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,100,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,100,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,100,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,100,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,100,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,101,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,101,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,101,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,101,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,101,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,102,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,102,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,102,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,102,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,102,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,1,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,2,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,3,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,4,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,5,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,6,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,7,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,8,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,9,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,10,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,11,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,12,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,13,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,14,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,15,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,16,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,17,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,18,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,19,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,20,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,21,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,22,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,23,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,24,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,25,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,26,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,27,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,28,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,29,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,30,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,31,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,32,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,33,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,34,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,35,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,36,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,37,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,38,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,39,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,40,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,41,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,42,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,43,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,44,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,45,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,46,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,47,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,48,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,49,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,50,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,51,4,Non-syrphids-diptera
