Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
3_3_dupont_2009_denmark_so,15,5,46,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,46,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,46,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,47,2,Bee
3_3_dupont_2009_denmark_so,15,5,47,5,Bee
3_3_dupont_2009_denmark_so,15,5,47,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,47,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,47,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,48,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,48,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,48,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,48,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,48,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,49,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,49,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,49,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,49,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,49,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,50,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,50,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,50,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,50,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,50,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,51,2,Bee
3_3_dupont_2009_denmark_so,15,5,51,3,Bee
3_3_dupont_2009_denmark_so,15,5,51,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,51,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,51,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,52,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,52,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,52,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,52,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,52,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,53,3,Bee
3_3_dupont_2009_denmark_so,15,5,53,5,Bee
3_3_dupont_2009_denmark_so,15,5,53,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,53,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,53,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,54,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,54,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,54,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,54,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,54,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,1,2,Bee
3_3_dupont_2009_denmark_so,16,5,1,3,Bee
3_3_dupont_2009_denmark_so,16,5,1,5,Bee
3_3_dupont_2009_denmark_so,16,5,1,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,1,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,1,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,2,2,Bee
3_3_dupont_2009_denmark_so,16,5,2,3,Bee
3_3_dupont_2009_denmark_so,16,5,2,5,Bee
3_3_dupont_2009_denmark_so,16,5,2,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,2,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,2,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,3,2,Bee
3_3_dupont_2009_denmark_so,16,5,3,3,Bee
3_3_dupont_2009_denmark_so,16,5,3,5,Bee
3_3_dupont_2009_denmark_so,16,5,3,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,3,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,3,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,4,2,Bee
3_3_dupont_2009_denmark_so,16,5,4,3,Bee
3_3_dupont_2009_denmark_so,16,5,4,5,Bee
3_3_dupont_2009_denmark_so,16,5,4,2,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,4,3,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,4,5,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,5,2,Coleoptera
3_3_dupont_2009_denmark_so,16,5,5,3,Coleoptera
3_3_dupont_2009_denmark_so,16,5,5,4,Coleoptera
3_3_dupont_2009_denmark_so,16,5,5,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,5,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,5,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,6,2,Coleoptera
3_3_dupont_2009_denmark_so,16,5,6,3,Coleoptera
3_3_dupont_2009_denmark_so,16,5,6,4,Coleoptera
3_3_dupont_2009_denmark_so,16,5,6,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,6,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,6,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,7,2,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,7,3,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,7,5,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,7,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,7,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,7,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,8,2,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,8,3,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,8,5,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,8,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,8,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,8,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,9,2,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,9,3,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,9,5,Lepidoptera
3_3_dupont_2009_denmark_so,16,5,9,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,9,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,9,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,10,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,10,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,10,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,10,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,10,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,10,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,11,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,11,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,11,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,16,5,11,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,11,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,11,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,12,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,12,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,12,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,12,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,12,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,12,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,13,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,13,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,13,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,13,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,13,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,13,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,14,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,14,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,14,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,14,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,14,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,14,1,Syrphids
3_3_dupont_2009_denmark_so,16,5,15,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,15,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,15,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,15,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,15,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,15,1,Syrphids
3_3_dupont_2009_denmark_so,16,5,16,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,16,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,16,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,16,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,16,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,16,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,17,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,17,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,17,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,17,3,Syrphids
3_3_dupont_2009_denmark_so,16,5,17,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,17,1,Syrphids
3_3_dupont_2009_denmark_so,16,5,18,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,18,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,18,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,18,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,18,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,18,1,Syrphids
3_3_dupont_2009_denmark_so,16,5,19,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,19,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,19,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,19,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,19,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,19,1,Syrphids
3_3_dupont_2009_denmark_so,16,5,20,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,20,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,20,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,20,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,20,5,Syrphids
3_3_dupont_2009_denmark_so,16,5,20,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,21,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,21,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,21,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,16,5,21,2,Syrphids
3_3_dupont_2009_denmark_so,16,5,21,4,Syrphids
3_3_dupont_2009_denmark_so,16,5,21,1,Syrphids
3_3_dupont_2009_denmark_so,17,5,1,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,1,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,1,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,1,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,2,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,2,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,2,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,2,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,3,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,3,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,3,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,3,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,4,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,4,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,4,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,4,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,5,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,5,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,5,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,5,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,17,5,6,2,Syrphids
3_3_dupont_2009_denmark_so,17,5,6,3,Syrphids
3_3_dupont_2009_denmark_so,17,5,6,4,Syrphids
3_3_dupont_2009_denmark_so,17,5,6,1,Syrphids
3_3_dupont_2009_denmark_so,17,5,7,3,Syrphids
3_3_dupont_2009_denmark_so,17,5,7,5,Syrphids
3_3_dupont_2009_denmark_so,17,5,7,4,Syrphids
3_3_dupont_2009_denmark_so,17,5,7,1,Syrphids
3_3_dupont_2009_denmark_so,17,5,8,2,Syrphids
3_3_dupont_2009_denmark_so,17,5,8,3,Syrphids
3_3_dupont_2009_denmark_so,17,5,8,5,Syrphids
3_3_dupont_2009_denmark_so,17,5,8,4,Syrphids
3_3_dupont_2009_denmark_so,17,5,9,2,Syrphids
3_3_dupont_2009_denmark_so,17,5,9,5,Syrphids
3_3_dupont_2009_denmark_so,17,5,9,4,Syrphids
3_3_dupont_2009_denmark_so,17,5,9,1,Syrphids
3_3_dupont_2009_denmark_so,17,5,10,2,Syrphids
3_3_dupont_2009_denmark_so,17,5,10,3,Syrphids
3_3_dupont_2009_denmark_so,17,5,10,5,Syrphids
3_3_dupont_2009_denmark_so,17,5,10,1,Syrphids
