Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_3_bartomeus_spain_2008_Bonares_unp,10,5,83,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,84,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,84,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,84,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,84,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,85,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,85,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,85,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,85,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,86,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,86,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,86,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,86,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,87,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,87,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,87,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,87,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,88,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,88,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,88,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,88,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,89,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,89,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,89,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,89,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,90,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,90,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,90,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,90,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,91,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,91,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,91,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,91,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,92,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,92,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,92,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,92,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,93,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,93,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,93,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,93,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,94,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,94,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,94,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,94,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,95,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,95,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,95,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,95,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,96,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,96,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,96,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,96,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,97,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,97,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,97,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,97,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,98,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,98,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,98,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,98,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,99,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,99,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,99,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,99,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,100,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,100,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,100,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,100,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,101,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,101,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,101,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,101,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,102,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,102,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,102,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,102,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,103,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,103,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,103,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,103,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,104,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,104,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,104,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,104,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,105,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,105,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,105,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,105,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,106,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,106,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,106,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,106,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,107,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,107,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,107,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,107,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,108,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,108,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,108,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,10,5,108,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,109,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,109,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,109,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,109,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,110,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,110,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,110,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,110,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,111,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,111,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,111,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,111,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,112,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,112,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,112,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,112,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,113,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,113,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,113,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,113,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,114,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,114,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,114,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,114,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,115,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,115,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,115,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,115,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,116,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,116,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,116,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,116,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,117,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,10,5,117,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,117,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,117,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,118,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,118,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,118,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,118,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,119,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,119,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,10,5,119,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,119,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,120,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,120,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,120,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,120,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,121,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,121,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,121,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,121,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,122,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,122,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,122,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,122,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,123,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,123,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,123,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,123,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,124,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,124,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,124,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,124,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,125,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,125,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,125,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,125,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,126,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,126,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,126,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,126,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,127,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,10,5,127,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,127,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,127,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,128,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,10,5,128,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,128,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,128,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,129,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,129,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,129,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,129,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,130,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,130,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,130,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,130,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,131,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,131,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,10,5,131,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,10,5,131,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,1,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,1,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,1,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,1,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,1,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,2,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,2,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,2,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,11,5,2,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,2,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,3,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,3,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,11,5,3,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,3,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,3,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,4,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,4,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,4,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,4,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,4,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,5,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,5,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,5,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,5,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,5,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,6,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,6,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,6,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,6,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,6,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,7,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,7,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,7,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,7,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,7,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,11,5,8,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,8,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,11,5,8,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,8,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,8,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,9,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,9,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,9,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,9,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,9,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,10,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,10,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,10,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,10,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,10,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,11,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,11,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,11,5,11,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,11,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,11,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,12,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,12,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,11,5,12,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,12,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,12,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,13,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,13,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,11,5,13,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,13,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,13,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,11,5,14,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,11,5,14,Lavandula pedunculata,Bombus terrestris
