Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_2_bartomeus_spain_2008_fraop_1_2,9,5,533,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,533,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,533,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,534,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,534,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,534,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,534,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,535,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,535,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,535,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,535,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,536,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,536,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,536,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,536,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,537,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,537,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,537,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,537,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,538,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,538,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,538,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,538,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,539,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,539,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,539,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,539,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,540,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,540,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,540,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,540,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,541,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,541,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,541,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,541,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,542,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,542,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,542,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,542,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,543,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,543,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,543,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,543,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,544,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,544,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,544,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,544,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,545,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,545,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,545,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,545,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,546,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,546,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,546,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,546,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,547,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,547,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,547,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,547,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,548,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,548,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,548,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,548,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,549,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,549,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,549,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,549,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,550,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,550,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,550,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,550,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,551,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,551,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,551,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,551,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,552,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,552,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,552,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,552,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,553,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,553,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,553,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,553,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,554,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,554,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,554,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,554,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,555,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,555,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,555,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,555,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,556,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,556,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,556,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,556,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,557,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,557,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,557,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,557,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,558,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,558,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,558,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,558,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,559,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,559,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,559,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,559,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,560,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,560,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,560,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,560,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,561,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,561,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,561,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,561,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,562,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,562,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,562,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,562,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,563,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,563,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,563,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,563,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,564,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,564,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,564,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,564,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,565,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,565,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,565,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,565,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,566,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,566,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,566,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,566,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,567,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,567,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,9,5,567,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,567,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,568,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,568,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,568,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,568,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,569,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,569,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,569,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,569,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,570,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,570,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,570,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,570,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,571,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,571,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,571,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,571,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,572,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,572,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,572,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,572,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,573,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,573,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,573,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,573,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,574,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,574,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,574,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,574,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,575,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,575,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,575,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,575,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,576,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,576,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,576,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,576,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,577,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,577,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,577,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,577,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,578,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,578,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,578,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,578,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,579,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,579,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,579,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,579,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,580,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,580,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,580,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,580,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,581,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,581,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,581,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,581,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,582,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,582,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,582,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,582,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,583,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,583,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,583,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,583,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,584,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,584,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,584,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,584,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,585,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,585,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,585,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,585,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,586,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,586,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,586,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,586,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,587,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,587,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,587,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,587,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,588,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,588,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,588,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,588,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,589,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,589,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,9,5,589,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,589,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,590,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,590,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,590,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,590,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,591,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,591,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,591,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,591,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,592,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,592,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,9,5,592,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,592,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,593,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,593,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,593,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,593,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,594,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,594,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,594,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,594,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,595,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,595,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,595,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,595,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,596,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,596,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,9,5,596,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,596,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,597,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,597,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,597,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,597,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,598,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,598,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,598,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,598,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,599,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,599,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,599,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,9,5,599,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,600,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,600,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,600,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,600,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,601,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,601,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,601,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,9,5,601,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,9,5,602,Echium sabulicola,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,602,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,9,5,602,Opuntia stricta,Bombus terrestris
