Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,48,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,48,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,49,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,49,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,50,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,50,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,51,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,51,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,52,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,52,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,53,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,53,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,54,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,54,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,55,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,55,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,56,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,56,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,57,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,57,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,58,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,58,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,59,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,59,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,60,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,60,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,61,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,61,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,62,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,62,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,63,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,63,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,64,Cistus crispus,Panurgus calcaratus
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,64,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,65,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,65,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,66,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,66,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,67,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,67,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,68,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,68,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,69,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,69,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,70,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,70,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,71,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,71,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,72,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,72,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,73,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,73,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,74,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,74,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,75,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,75,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,76,Cistus crispus,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,76,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,77,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,77,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,78,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,78,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,79,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,79,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,80,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,80,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,81,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,81,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,82,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,82,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,83,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,83,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,84,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,84,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,85,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,85,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,86,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,86,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,87,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,87,Cistus crispus,Dasypoda argentata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,88,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,88,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,89,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,89,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,90,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,90,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,91,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,91,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,92,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,92,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,93,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,93,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,94,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,94,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,95,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,95,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,96,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,96,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,97,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,97,Cistus crispus,Dasypoda cingulata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,98,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,98,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,99,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,99,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,100,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,100,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,101,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,101,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,102,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,102,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,103,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,103,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,104,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,104,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,105,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,105,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,106,Cistus crispus,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,106,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,107,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,107,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,108,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,108,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,109,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,109,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,110,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,110,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,111,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,111,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,112,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,112,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,113,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,113,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,114,Cistus crispus,Andrena nigroaenaea
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,114,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,115,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,115,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,116,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,116,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,117,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,117,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,118,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,118,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,119,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,119,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,120,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,120,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,121,Cistus crispus,Pseudoanthidium lituratum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,121,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,122,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,122,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,123,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,123,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,124,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,124,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,125,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,125,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,126,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,126,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,127,Cistus crispus,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,127,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,128,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,128,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,129,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,129,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,130,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,130,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,131,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,131,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,132,Cistus crispus,Andrena tenuistriata
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,132,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,133,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,133,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,134,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,134,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,135,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,135,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,136,Cistus crispus,Eucera codinai
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,136,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,137,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,137,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,138,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,138,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,139,Cistus crispus,Eucera hispaliensis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,139,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,140,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,140,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,141,Cistus crispus,Heliotaurus ruficollis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,141,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,142,Cistus crispus,Andrena nitidiuscula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,142,Cistus crispus,Eristalis arbustorum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,143,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,143,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,144,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,144,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,145,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,145,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,146,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,146,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,147,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,147,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,148,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,148,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,149,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,149,Cistus monspeliensis,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,150,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,150,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,151,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,151,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,152,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,152,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,153,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,153,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,154,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,154,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,155,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,155,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,156,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,156,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,157,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,157,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,158,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,158,Cistus monspeliensis,Andrena flavipes
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,159,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,159,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,160,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,160,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,161,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,161,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,162,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,162,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,163,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,163,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,164,Cistus monspeliensis,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,164,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,165,Cistus salviifolius,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,165,Cistus salviifolius,Eucera collaris
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,166,Cistus salviifolius,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,166,Cistus salviifolius,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,167,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,167,Cistus salviifolius,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,168,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,168,Cistus salviifolius,Eucera collaris
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,169,Cistus salviifolius,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,169,Cistus salviifolius,Eucera collaris
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,170,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,170,Cistus salviifolius,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,171,Echium plantagineum,Hoplitis adunca
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,171,Echium plantagineum,Macroglossum stellatarum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,172,Echium plantagineum,Hoplitis adunca
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,172,Echium plantagineum,Lasioglossum sp.1
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,173,Echium plantagineum,Lasioglossum sp.1
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,173,Echium plantagineum,Macroglossum stellatarum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,174,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,174,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,175,Malva multiflora,Osmia leaiana
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,175,Malva multiflora,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,176,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,176,Teucrium fruticans,Dasypoda crassicornis
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,177,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,177,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,178,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,178,Teucrium fruticans,Macroglossum stellatarum
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,179,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,179,Teucrium fruticans,Anthophora dispar
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,180,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,180,Teucrium fruticans,Eucera elongatula
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,3,181,Teucrium fruticans,Apis mellifera
