Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_5_bartomeus_spain_2008_miqop_1_2,9,5,279,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,280,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,280,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,280,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,280,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,281,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,281,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,281,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,281,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,282,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,282,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,282,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,282,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,283,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,283,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,283,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,283,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,284,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,284,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,284,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,284,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,285,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,285,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,285,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,285,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,286,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,286,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,286,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,286,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,287,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,287,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,287,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,287,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,288,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,288,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,288,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,288,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,289,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,289,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,289,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,289,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,290,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,290,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,290,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,290,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,291,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,291,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,291,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,291,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,292,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,292,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,292,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,292,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,293,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,293,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,293,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,293,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,294,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,294,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,294,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,294,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,295,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,295,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,295,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,295,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,296,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,296,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,296,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,296,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,297,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,297,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,297,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,297,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,298,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,298,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,298,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,298,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,299,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,299,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,299,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,299,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,300,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,300,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,300,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,300,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,301,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,301,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,301,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,301,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,302,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,302,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,302,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,302,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,303,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,303,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,303,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,303,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,304,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,304,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,304,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,304,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,305,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,305,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,305,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,305,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,306,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,306,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,306,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,306,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,307,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,307,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,307,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,307,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,308,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,308,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,308,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,308,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,309,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,309,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,309,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,309,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,310,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,310,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,310,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,310,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,311,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,311,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,311,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,311,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,312,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,312,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,312,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,312,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,313,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,313,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,313,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,313,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,314,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,314,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,314,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,314,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,315,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,315,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,315,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,315,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,316,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,316,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,316,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,316,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,317,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,317,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,317,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,317,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,318,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,318,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,318,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,318,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,319,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,319,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,319,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,319,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,320,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,320,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,320,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,320,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,321,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,321,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,321,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,321,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,322,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,322,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,322,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,322,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,323,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,323,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,323,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,323,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,324,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,324,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,324,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,324,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,325,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,325,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,325,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,325,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,326,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,326,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,326,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,326,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,327,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,327,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,327,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,327,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,328,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,328,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,328,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,328,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,329,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,329,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,329,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,329,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,330,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,330,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,330,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,330,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,331,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,331,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,331,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,331,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,332,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,332,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,332,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,332,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,333,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,333,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,333,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,333,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,334,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,334,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,334,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,334,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,335,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,335,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,335,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,335,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,336,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,336,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,336,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,336,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,337,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,337,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,337,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,337,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,338,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,338,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,338,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,338,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,339,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,339,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,339,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,339,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,340,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,340,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,340,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,340,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,341,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,341,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,341,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,341,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,9,5,342,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,342,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,342,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,342,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,343,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,343,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,343,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,343,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,344,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,344,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,344,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,344,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,9,5,345,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,345,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,345,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,9,5,345,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,346,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,346,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,346,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,346,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,347,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,347,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,347,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,347,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,348,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,348,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,348,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,348,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,9,5,349,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,349,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,349,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,349,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,9,5,350,Bituminaria bituminosa,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,350,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,9,5,350,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,9,5,350,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,9,5,351,Bituminaria bituminosa,Dasytidae sp.
