Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_11_bartomeus_spain_2008_Niebla_unp,10,5,46,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,46,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,46,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,46,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,47,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,47,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,47,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,47,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,48,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,48,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,48,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,48,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,49,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,49,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,49,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,49,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,50,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,50,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,50,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,50,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,51,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,51,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,51,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,51,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,52,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,52,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,52,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,52,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,53,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,53,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,53,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,53,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,54,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,54,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,54,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,54,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,55,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,55,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,55,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,55,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,56,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,56,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,56,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,56,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,57,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,57,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,57,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,57,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,58,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,58,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,58,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,58,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,59,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,59,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,59,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,59,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,60,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,60,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,60,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,60,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,61,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,61,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,61,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,61,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,62,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,62,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,10,5,62,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,62,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,63,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,63,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,63,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,63,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,64,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,64,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,64,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,64,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,65,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,65,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,65,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,65,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,66,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,66,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,66,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,66,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,67,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,10,5,67,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,67,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,67,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,68,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,68,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,68,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,68,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,69,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,69,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,69,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,69,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,70,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,70,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,70,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,70,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,71,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,71,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,71,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,71,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,72,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,10,5,72,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,72,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,72,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,73,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,73,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,73,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,73,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,74,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,74,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,74,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,74,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,75,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,75,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,75,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,75,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,76,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,76,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,76,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,76,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,10,5,77,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,77,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,77,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,77,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,78,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,78,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,78,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,78,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,79,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,79,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,79,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,79,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,80,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,80,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,80,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,80,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,81,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,81,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,81,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,81,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,82,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,82,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,82,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,82,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,83,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,83,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,83,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,83,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,84,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,84,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,84,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,84,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,85,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,85,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,85,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,85,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,86,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,86,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,86,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,86,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,87,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,87,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,87,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,87,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,88,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,88,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,88,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,88,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,89,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,89,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,89,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,89,Linaria viscosa,Bombylius sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,90,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,90,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,90,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,90,Linaria viscosa,Bombylius sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,91,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,91,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,91,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,91,Linaria viscosa,Bombylius sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,92,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,92,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,10,5,92,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,92,Linaria viscosa,Bombylius sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,93,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,93,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,93,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,93,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,94,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,94,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,94,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,94,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,95,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,95,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,95,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,95,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,96,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,96,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,96,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,96,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,97,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,97,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,97,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,97,Thapsia villosa,Usia sp.
12_11_bartomeus_spain_2008_Niebla_unp,10,5,98,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,98,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,98,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,98,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,99,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,99,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,99,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,99,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,100,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,100,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,100,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,100,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,101,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,101,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,101,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,101,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,102,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,102,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,102,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,102,Thapsia villosa,Andrena labialis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,103,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,103,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,10,5,103,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,103,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,104,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,10,5,104,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,104,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,104,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,105,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,105,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,105,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,105,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,106,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,10,5,106,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,106,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,106,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,107,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,10,5,107,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,10,5,107,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,10,5,107,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,1,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,2,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,3,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,4,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,5,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,6,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,7,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,8,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Cistus monspeliensis,Macrophya montana
