Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Syrphids_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_5_Birds_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Lizards_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Lizards_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Lizards_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Non-syrphids-diptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Non-syrphids-diptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_2_Syrphids_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_4_Bee_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_5_4_Syrphids_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Bee_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Bee_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Syrphids_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Lizards_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_5_Lizards_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_4_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_5_Birds_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_5_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_2_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_3_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_3_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_4_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_3_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_5_2_Birds_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_5_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_4_4_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_2_Birds_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_4_4_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_3_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_2_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_2_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_2_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_2_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_4_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_3_3_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_4_4_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_4_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_5_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_5_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_4_4_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_3_3_4_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_4_4_4_Bee_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_2_2_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_3_3_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_4_4_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_4_5_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_4_4_4_4_Non-syrphids-diptera,1
