Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,209,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,210,Cistus crispus,Eumenes coarctatus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,210,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,210,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,210,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,211,Cistus crispus,Panurgus banksianus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,211,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,211,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,211,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,212,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,212,Cistus crispus,Eucera collaris
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,212,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,212,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,213,Cistus crispus,Dischistus senex
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,213,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,213,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,213,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,214,Cistus crispus,Flavipanurgus venustus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,214,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,214,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,214,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,215,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,215,Cistus crispus,Bembix oculata
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,215,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,215,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,216,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,216,Cistus crispus,Andrena hispania
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,216,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,216,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,217,Cistus crispus,Panurgus cephalotes
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,217,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,217,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,217,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,218,Cistus crispus,Dasypoda cingulata
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,218,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,218,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,218,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,219,Cistus crispus,Lasioglossum imminutus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,219,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,219,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,219,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,220,Cistus crispus,Eumenes coarctatus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,220,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,220,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,220,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,221,Cistus crispus,Panurgus banksianus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,221,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,221,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,221,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,222,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,222,Cistus crispus,Eucera collaris
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,222,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,222,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,223,Cistus crispus,Dischistus senex
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,223,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,223,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,223,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,224,Cistus crispus,Flavipanurgus venustus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,224,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,224,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,224,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,225,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,225,Cistus crispus,Bembix oculata
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,225,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,225,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,226,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,226,Cistus crispus,Andrena hispania
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,226,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,226,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,227,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,227,Cistus crispus,Andrena hispania
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,227,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,227,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,228,Cistus crispus,Panurgus cephalotes
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,228,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,228,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,228,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,229,Cistus crispus,Dasypoda cingulata
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,229,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,229,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,229,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,230,Cistus crispus,Lasioglossum imminutus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,230,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,230,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,230,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,231,Cistus crispus,Eumenes coarctatus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,231,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,231,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,231,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,232,Cistus crispus,Panurgus banksianus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,232,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,232,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,232,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,233,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,233,Cistus crispus,Eucera collaris
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,233,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,233,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,234,Cistus crispus,Dischistus senex
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,234,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,234,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,234,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,235,Cistus crispus,Flavipanurgus venustus
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,235,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,235,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,235,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,236,Cistus crispus,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,236,Cistus crispus,Bembix oculata
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,236,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,236,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,237,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,237,Cistus ladanifer,Lasioglossum sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,237,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,237,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,238,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,238,Cistus ladanifer,Xylocopa cantabrita
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,238,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,238,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,239,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,239,Cistus ladanifer,Oxythyrea funesta
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,239,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,239,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,240,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,240,Cistus ladanifer,Andrena fertoni
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,240,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,240,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,241,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,241,Cistus ladanifer,Eristalis sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,241,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,241,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,242,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,242,Cistus ladanifer,Dasypoda crassicornis
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,242,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,242,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,243,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,243,Cistus ladanifer,Musca sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,243,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,243,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,244,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,244,Cistus ladanifer,Vespula germanica
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,244,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,244,Rosmarinus officinalis,Panurgus dargius
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,245,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,245,Cistus ladanifer,Vespula germanica
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,245,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,245,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,246,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,246,Cistus ladanifer,Lasioglossum sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,246,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,246,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,247,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,247,Cistus ladanifer,Xylocopa cantabrita
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,247,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,247,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,248,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,248,Cistus ladanifer,Oxythyrea funesta
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,248,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,248,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,249,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,249,Cistus ladanifer,Andrena fertoni
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,249,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,249,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,250,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,250,Cistus ladanifer,Eristalis sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,250,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,250,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,251,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,251,Cistus ladanifer,Dasypoda crassicornis
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,251,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,251,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,252,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,252,Cistus ladanifer,Musca sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,252,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,252,Rosmarinus officinalis,Anthophora dispar
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,253,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,253,Cistus ladanifer,Musca sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,253,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,253,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,254,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,254,Cistus ladanifer,Vespula germanica
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,254,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,254,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,255,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,255,Cistus ladanifer,Lasioglossum sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,255,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,255,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,256,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,256,Cistus ladanifer,Xylocopa cantabrita
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,256,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,256,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,257,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,257,Cistus ladanifer,Oxythyrea funesta
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,257,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,257,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,258,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,258,Cistus ladanifer,Andrena fertoni
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,258,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,258,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,259,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,259,Cistus ladanifer,Eristalis sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,259,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,259,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,260,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,260,Cistus ladanifer,Dasypoda crassicornis
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,260,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,260,Rosmarinus officinalis,Anthophora sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,261,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,261,Cistus ladanifer,Dasypoda crassicornis
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,261,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,261,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,262,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,262,Cistus ladanifer,Musca sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,262,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,262,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,263,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,263,Cistus ladanifer,Vespula germanica
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,263,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,263,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,264,Cistus ladanifer,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,264,Cistus ladanifer,Lasioglossum sp.
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,264,Rosmarinus officinalis,Lasioglossum malachurum
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,264,Rosmarinus officinalis,Apis mellifera
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,10,5,265,Cistus ladanifer,Apis mellifera
