Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_1_peralta_2006_mendoza_site_1,9,5,479,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,479,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,479,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,479,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,480,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,480,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,480,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,480,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,481,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,481,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,481,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,481,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,482,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,482,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,482,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,482,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,483,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,483,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,483,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,483,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,484,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,484,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,484,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,484,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,485,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,485,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,485,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,485,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,486,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,486,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,486,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,486,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,487,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,487,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,487,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,487,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,488,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,488,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,488,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,488,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,489,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,489,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,489,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,489,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,490,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,490,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,490,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,490,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,491,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,491,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,491,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,491,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,492,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,492,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,492,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,492,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,493,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,493,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,493,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,493,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,494,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,494,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,494,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,494,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,495,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,495,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,495,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,495,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,496,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,496,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,496,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,496,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,497,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,497,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,497,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,497,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,498,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,498,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,498,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,498,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,499,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,499,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,499,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,499,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,500,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,500,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,500,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,500,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,501,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,501,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,501,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,501,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,502,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,502,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,502,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,502,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,503,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,503,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,503,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,503,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,504,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,504,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,504,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,504,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,505,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,505,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,505,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,505,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,506,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,506,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,506,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,506,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,507,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,507,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,507,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,507,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,508,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,508,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,508,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,508,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,509,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,509,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,509,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,509,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,510,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,510,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,510,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,510,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,511,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,511,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,511,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,511,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,512,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,512,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,512,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,512,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,513,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,513,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,513,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,513,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,514,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,514,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,514,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,514,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,515,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,515,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,515,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,515,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,516,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,516,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,516,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,516,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,517,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,517,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,517,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,517,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,518,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,518,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,518,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,518,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,519,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,519,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,519,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,519,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,520,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,520,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,520,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,520,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,521,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,521,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,521,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,521,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,522,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,522,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,522,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,522,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,523,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,523,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,523,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,523,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,524,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,524,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,524,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,524,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,525,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,525,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,525,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,525,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,526,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,526,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,526,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,526,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,527,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,9,5,527,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,527,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,527,Senna aphylla,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,528,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,528,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,528,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,528,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,529,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,529,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,529,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,529,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,530,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,530,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,530,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,530,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,531,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,531,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,531,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,531,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,532,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,532,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,532,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,532,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,533,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,533,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,533,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,533,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,534,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,534,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,534,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,534,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,535,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,535,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,535,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,535,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,536,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,9,5,536,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,536,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,536,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,537,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,537,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,537,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,537,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,538,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,538,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,538,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,538,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,539,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,539,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,539,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,539,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,540,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,540,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,540,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,540,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,541,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,541,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,541,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,541,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,542,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,542,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,542,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,542,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,543,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,543,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,543,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,543,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,544,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,544,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,544,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,544,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,545,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,545,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,545,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,545,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,546,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,546,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,546,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,546,Prosopis flexuosa,Tachipompillus sp.
15_1_peralta_2006_mendoza_site_1,9,5,547,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,547,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,547,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,547,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,548,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,548,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,548,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,548,Prosopis flexuosa,Thynnidae sp.
15_1_peralta_2006_mendoza_site_1,9,5,549,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,549,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,549,Prosopis flexuosa,Ammophila sp.
15_1_peralta_2006_mendoza_site_1,9,5,549,Prosopis flexuosa,Villa sp.
15_1_peralta_2006_mendoza_site_1,9,5,550,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,550,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,9,5,550,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,9,5,550,Prosopis flexuosa,Thynnidae sp.
