Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Lizards_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Syrphids_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_1_Lizards_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_3_Bee_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Lizards_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Coleoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Coleoptera_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Non-syrphids-diptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Lizards_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Non-syrphids-diptera_Syrphids_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Coleoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Birds_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Lizards_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Birds_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Lizards_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Lizards_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Non-syrphids-diptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Birds_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Coleoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Birds_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Coleoptera_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Non-bee-Hymenoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Bee_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Birds_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Lizards_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Non-syrphids-diptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-bee-Hymenoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Coleoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-syrphids-diptera_Syrphids_Birds,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Bee_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Birds_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Birds_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Lizards_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Coleoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Coleoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Non-syrphids-diptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lizards_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Bee_Non-bee-Hymenoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Non-bee-Hymenoptera_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Coleoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Lizards_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Syrphids_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_2_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_2_Non-bee-Hymenoptera_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Bee_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Syrphids_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Syrphids_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Birds_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Lizards_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-bee-Hymenoptera_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Non-syrphids-diptera_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Bee_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Birds_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Coleoptera_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Non-syrphids-diptera_Bee_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_2_Non-syrphids-diptera_Birds_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Bee_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Non-bee-Hymenoptera_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Syrphids_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Bee_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Bee_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Coleoptera_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Lizards_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_3_Bee_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_3_Bee_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_3_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_3_Non-bee-Hymenoptera_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Syrphids_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_1_Birds_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_1_Birds_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_1_Birds_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_1_Lizards_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_1_Lizards_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Bee_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Birds_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Coleoptera_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Coleoptera_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-bee-Hymenoptera_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-syrphids-diptera_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-syrphids-diptera_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Bee_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Bee_Non-bee-Hymenoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Bee_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Coleoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Syrphids_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Syrphids_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_1_4_Bee_Coleoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_1_4_Bee_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_1_4_Bee_Coleoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_1_4_Bee_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_1_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_2_4_Bee_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Bee_Bee_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_3_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_4_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_2_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_2_Non-bee-Hymenoptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_3_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Bee_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Bee_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Lepidoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Non-syrphids-diptera_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Syrphids_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_2_Non-syrphids-diptera_Birds,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_1_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_2_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_1_Birds_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_1_Lizards_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_2_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_3_Syrphids_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_3_Syrphids_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Bee_Coleoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Coleoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Lizards_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Syrphids_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Syrphids_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_3_2_Non-syrphids-diptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_2_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_3_Non-bee-Hymenoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Lepidoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_1_Coleoptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_1_Non-syrphids-diptera_Bee,4
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_4_Bee_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_2_4_Bee_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_2_4_Lizards_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_2_4_Lizards_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_2_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_3_2_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_3_4_Bee_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_1_Bee_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_1_Coleoptera_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_1_Coleoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_1_Lizards_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_2_Bee_Lizards,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_4_Non-bee-Hymenoptera_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_3_2_Birds_Syrphids,4
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_3_2_Non-bee-Hymenoptera_Syrphids,4
