Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_2_peralta_2006_mendoza_site_2,9,5,461,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,461,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,461,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,462,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,462,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,462,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,462,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,463,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,463,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,463,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,463,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,464,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,464,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,464,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,464,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,465,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,465,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,465,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,465,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,466,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,466,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,466,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,466,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,467,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,467,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,467,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,467,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,468,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,468,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,468,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,468,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,469,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,469,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,469,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,469,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,470,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,470,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,470,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,470,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,471,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,471,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,471,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,471,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,472,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,472,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,472,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,472,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,473,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,473,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,473,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,473,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,474,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,474,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,474,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,474,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,475,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,475,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,475,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,475,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,476,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,476,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,476,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,476,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,477,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,477,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,477,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,477,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,478,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,478,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,478,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,478,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,479,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,479,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,479,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,479,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,480,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,480,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,480,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,480,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,481,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,481,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,481,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,481,Opuntia sulphurea,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,482,Aloysia gratissima,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,482,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,482,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,482,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,483,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,483,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,483,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,483,Senna aphylla,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,484,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,484,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,484,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,484,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,485,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,485,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,485,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,485,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,486,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,486,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,486,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,486,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,487,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,487,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,487,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,487,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,488,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,488,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,488,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,488,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,489,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,489,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,489,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,489,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,490,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,490,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,490,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,490,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,491,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,491,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,491,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,491,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,492,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,492,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,492,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,492,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,493,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,493,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,493,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,493,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,494,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,494,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,494,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,494,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,9,5,495,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,495,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,495,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,495,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,496,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,496,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,496,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,496,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,497,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,497,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,497,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,497,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,498,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,498,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,498,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,498,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,499,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,499,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,499,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,499,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,500,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,500,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,500,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,500,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,501,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,501,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,501,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,501,Opuntia sulphurea,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,502,Aloysia gratissima,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,502,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,502,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,502,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,503,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,503,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,503,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,503,Senna aphylla,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,504,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,504,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,504,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,504,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,505,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,505,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,505,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,505,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,506,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,506,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,506,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,506,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,507,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,507,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,507,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,507,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,508,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,508,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,508,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,508,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,509,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,509,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,509,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,509,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,510,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,510,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,510,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,510,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,511,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,511,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,511,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,511,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,512,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,512,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,512,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,512,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,513,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,513,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,513,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,513,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,514,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,514,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,9,5,514,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,514,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,9,5,515,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,515,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,515,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,515,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,516,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,516,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,516,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,516,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,517,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,517,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,517,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,517,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,9,5,518,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,518,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,518,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,518,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,519,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,519,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,519,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,519,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,9,5,520,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,520,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,520,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,520,Senna aphylla,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,521,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,521,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,521,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,521,Opuntia sulphurea,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,522,Aloysia gratissima,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,522,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,9,5,522,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,522,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,523,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,523,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,523,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,523,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,524,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,524,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,524,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,524,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,525,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,525,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,525,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,525,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,526,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,526,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,526,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,526,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,527,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,527,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,527,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,527,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,528,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,9,5,528,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,528,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,9,5,528,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,9,5,529,Larrea divaricata,Apis mellifera
